date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2018-07-13,1119,0,5.4,28.5,33.7,83.79166666666667,13.433333333333337,20.61666666666667,13.433333333333334,25.437499999999996,67.20833333333333,29.595833333333328
2018-07-14,1337,0,3.3,28.8,33.6,83,12.033333333333331,18.950000000000003,13.4,25.29166666666666,65.91666666666667,29.40833333333333
2018-07-15,1363,0,6.7,28.4,32.7,81.66666666666667,15.112499999999997,23.383333333333336,13.4,25.254166666666666,60.25,29.79166666666667
2018-07-16,1272,0,8.4,27.9,32.4,83.79166666666667,18.04166666666667,27.4875,13.383333333333333,25.29583333333333,75.33333333333333,29.650000000000002
2018-07-17,1278,0,4.4,28.1,33.2,85.95833333333333,16.941666666666666,26.287499999999998,13.383333333333333,25.27916666666667,84.91666666666667,29.10416666666666
2018-07-18,1337,0,4.4,28.7,34.4,86.16666666666667,13.458333333333336,21.25416666666666,13.383333333333333,25.48333333333333,80.875,29.075000000000003
2018-07-19,1238,0,0,30.2,37,84.125,10.779166666666669,17.095833333333335,13.35,25.64583333333333,67.83333333333333,29.650000000000006
2018-07-20,1291,0,6.9,29.5,35.4,80.20833333333333,6.449999999999998,10.312499999999996,13.35,26.141666666666666,36.958333333333336,30.900000000000002
2018-07-21,1236,0,8.1,27.8,31.4,82.66666666666667,12.024999999999999,17.791666666666664,13.333333333333334,26.174999999999997,53.083333333333336,30.924999999999997
2018-07-22,1269,0,23.5,27.4,31.4,85.83333333333333,22.21666666666667,34.40416666666667,13.316666666666666,25.191666666666677,92.75,29.095833333333342
2018-07-23,1204,0,9.8,27.2,32.4,89.20833333333333,20.345833333333335,32.475,13.316666666666666,25.433333333333337,93.125,28.1875
2018-07-24,1232,0,11.7,27.8,33.7,91,13.64583333333333,22.675,13.3,25.64166666666667,86.95833333333333,28.095833333333328
2018-07-25,1235,0,19.5,27,32.8,90.54166666666667,11.15,18.5875,13.283333333333333,26.087500000000002,88.66666666666667,28.49166666666667
2018-07-26,1219,0,45.5,26.8,32.6,94.33333333333333,10.504166666666668,17.974999999999998,13.266666666666667,25.98333333333333,84.625,27.837500000000002
2018-07-27,1103,0,31.3,27.1,32.7,94.5,10.379166666666666,17.645833333333332,13.25,25.83333333333334,91.79166666666667,27.42916666666667
2018-07-28,1288,0,21.1,27.2,32.9,91.04166666666667,9.895833333333334,17.045833333333334,13.233333333333333,25.450000000000006,94.625,27.47916666666667
2018-07-29,1297,0,7.9,27.6,33.1,90.66666666666667,9.870833333333332,16.829166666666666,13.216666666666667,25.55,71.375,27.829166666666666
2018-07-30,1274,0,13.9,27.4,32.8,88.83333333333333,10.766666666666666,17.52916666666667,13.216666666666667,25.55,63.333333333333336,28.254166666666663
2018-08-01,1199,0,9.7,26.6,31.6,86.54166666666667,8.579166666666667,13.549999999999999,13.183333333333334,24.8125,82.5,28.287499999999994
2018-08-02,1232,0,2.5,27.7,32.6,91.125,11.541666666666666,19.374999999999996,13.15,25.008333333333336,96.91666666666667,27.324999999999992
2018-08-03,1137,0,33.7,26.6,32.1,84.91666666666667,12.441666666666668,20.849999999999998,13.15,24.862499999999997,84.54166666666667,28.254166666666666
2018-08-04,1318,0,6.1,28.1,34.3,92.5,9.870833333333335,16.24166666666667,13.116666666666667,25.275000000000002,81.66666666666667,27.475000000000005
2018-08-05,1304,0,14.1,28.3,34.9,86.79166666666667,6.195833333333333,10.829166666666667,13.116666666666667,25.491666666666664,61.583333333333336,28.78333333333333
2018-08-06,1321,0,7.2,27.3,33,88.08333333333333,5.745833333333334,9.816666666666665,13.1,26.029166666666665,68.16666666666667,29.174999999999997
2018-08-07,1294,0,2.5,27.5,31.8,87.95833333333333,8.391666666666666,13.462499999999999,13.066666666666666,25.129166666666666,67.875,28.3
2018-08-08,1277,0,1.1,27.9,32.7,86.29166666666667,16.504166666666666,25.916666666666668,13.066666666666666,24.908333333333335,79.20833333333333,28.504166666666663
2018-08-09,1316,0,0.8,28.4,33.9,83.45833333333333,13.81666666666667,21.695833333333336,13.033333333333333,24.8125,60,29.024999999999995
2018-08-10,1273,0,1.5,28.9,34.6,83.33333333333333,11.316666666666665,17.625000000000004,13.016666666666667,25.250000000000004,54.75,29.4375
2018-08-11,1298,0,0.5,28.7,34.3,81.29166666666667,8.545833333333334,13.916666666666666,13.016666666666667,25.191666666666666,44.791666666666664,29.925000000000008
2018-08-12,1396,0,1.3,28.5,33.9,82.91666666666667,9.920833333333333,15.625,12.983333333333333,25.366666666666664,55.583333333333336,29.641666666666666
2018-08-13,1238,0,16.6,28.1,33.8,82.83333333333333,9.679166666666665,15.549999999999997,12.966666666666667,25.145833333333332,62.166666666666664,29.445833333333336
2018-08-14,1319,0,4.4,28.7,33.6,86.29166666666667,10.345833333333333,16.525,12.95,25.541666666666668,71.95833333333333,29.412500000000005
2018-08-15,1304,0,5.6,28.5,32.5,81.95833333333333,14.320833333333331,22.441666666666666,12.933333333333334,25.266666666666666,68.54166666666667,29.533333333333342
2018-08-16,1275,0,4.2,28.2,32.9,82.58333333333333,19.829166666666666,30.45833333333334,12.916666666666666,25.200000000000003,78.16666666666667,29.416666666666668
2018-08-17,1288,0,3.1,28.6,34.4,83.20833333333333,14.729166666666664,22.999999999999996,12.883333333333333,24.98333333333333,63.625,29.233333333333334
2018-08-18,1057,0,0.1,29.5,35.8,83.08333333333333,8.829166666666667,14.066666666666668,12.866666666666667,25.3,65.29166666666667,29.645833333333332
2018-08-19,1326,0,3.1,28.4,34.5,80.20833333333333,6.687500000000001,10.645833333333332,12.866666666666667,25.462500000000002,47.458333333333336,30.441666666666663
2018-08-20,1312,0,9.5,27.7,32.3,86.20833333333333,8.633333333333333,13.500000000000002,12.833333333333334,25.82916666666667,75.29166666666667,29.704166666666666
2018-08-21,1209,0,2.7,28,33.3,86.125,16.041666666666668,25.5625,12.816666666666666,25.170833333333334,77,28.983333333333334
2018-08-22,1247,0,8,28.4,34.4,85.70833333333333,11.104166666666666,17.770833333333332,12.8,25.312499999999996,64.75,28.883333333333336
2018-08-23,1223,0,8.4,28.6,34.5,86.08333333333333,9.624999999999998,15.825000000000001,12.766666666666667,25.804166666666664,64.04166666666667,29.325
2018-08-24,1186,0,4.4,28.2,33.7,85.33333333333333,8.808333333333334,14.458333333333336,12.75,25.770833333333332,64.41666666666667,29.283333333333335
2018-08-25,1221,0,7.9,27.7,33,85.5,10.612499999999999,17.045833333333334,12.733333333333333,25.529166666666665,69.16666666666667,29.179166666666664
2018-08-26,1289,0,1.7,28.3,33.3,87.04166666666667,10.65,17.170833333333334,12.7,25.266666666666666,72.58333333333333,28.754166666666663
2018-08-27,1303,0,0.7,28.1,32.4,84,13.383333333333335,20.870833333333334,12.7,25.21666666666667,56.625,29.245833333333334
2018-08-28,1284,0,3.9,27.8,32.3,82.70833333333333,16.045833333333338,24.8625,12.683333333333334,24.854166666666668,65.95833333333333,28.845833333333335
2018-08-29,1288,0,13.5,27.6,32.7,85.45833333333333,15.45833333333333,23.641666666666666,12.65,25.07083333333333,63.416666666666664,28.8875
2018-08-30,1311,0,9.1,27.9,33.5,86.75,12.999999999999998,20.29583333333333,12.633333333333333,25.204166666666655,54.041666666666664,28.96666666666667
2018-08-31,1307,0,8.9,27.6,33.1,85.91666666666667,9.670833333333334,15.404166666666669,12.616666666666667,25.287500000000005,65.83333333333333,28.808333333333334
2018-09-01,1345,0,15.6,27.5,32.3,86.54166666666667,9.358333333333336,14.725000000000001,12.583333333333334,25.099999999999998,57.583333333333336,28.683333333333337
2018-09-02,1288,0,12.5,27,31.9,85.41666666666667,12.375,19.458333333333332,12.566666666666666,24.745833333333337,74.33333333333333,28.458333333333332
2018-09-03,1306,0,9.3,27.6,33,88.5,12.329166666666667,19.829166666666662,12.55,24.916666666666668,79,28.049999999999997
2018-09-04,1289,0,4.9,27.8,33.7,87.04166666666667,10.145833333333334,16.4375,12.516666666666667,25.191666666666663,55.791666666666664,28.479166666666657
2018-09-05,1337,0,6.5,27.9,32.7,85.875,7.108333333333333,11.025,12.5,25.10833333333333,63.125,28.89583333333334
2018-09-06,1258,0,7.2,26.8,29.9,83.54166666666667,12.808333333333335,19.554166666666667,12.483333333333333,24.74166666666667,50.375,29.083333333333332
2018-09-07,1226,0,2.4,27.4,31.4,86.70833333333333,22.037499999999998,34.77916666666667,12.466666666666667,24.404166666666665,71.08333333333333,27.816666666666663
2018-09-08,1369,0,0.4,28.2,33.5,84.875,16.3625,26.025000000000006,12.433333333333334,24.529166666666665,51.916666666666664,28.14166666666667
2018-09-09,1357,0,0.8,28.2,33.5,82.91666666666667,9.975,16.395833333333332,12.416666666666666,24.86666666666666,42.333333333333336,29.049999999999994
2018-09-10,1351,0,2.1,27.7,33.1,82.5,9.4625,15.570833333333331,12.4,24.77916666666667,45.375,29.108333333333338
2018-09-11,1293,0,4.2,27.8,33.2,86.70833333333333,10.562500000000002,17.075,12.366666666666667,25.27083333333333,64.29166666666667,28.370833333333326
2018-09-12,1280,0,17.2,27.4,33.1,85.75,9.904166666666669,15.93333333333333,12.35,25.075,52.25,28.78333333333333
2018-09-13,1333,0,5,28.4,34.8,89.875,10.366666666666669,17.212499999999995,12.333333333333334,25.58333333333334,50.583333333333336,28.38333333333333
2018-09-14,1187,0,8.4,28.1,34.7,87.95833333333333,8.120833333333334,13.629166666666665,12.3,26.15416666666667,45.833333333333336,29.079166666666662
2018-09-15,1300,0,6.6,28.6,35.6,87.58333333333333,4.5125,8.170833333333333,12.283333333333333,25.808333333333326,53.333333333333336,29.099999999999998
2018-09-16,1341,0,6.7,28.7,35.4,85.75,3.0124999999999997,4.2124999999999995,12.266666666666667,25.85416666666667,45.416666666666664,29.658333333333335
2018-09-17,1339,0,0.2,29.6,36.4,84.66666666666667,4.670833333333333,7.2250000000000005,12.25,25.65833333333333,30.75,29.85833333333333
2018-09-19,1369,0,6.2,29.2,35.8,81.25,5.941666666666667,9.954166666666664,12.2,26.125000000000004,24.583333333333332,30.520833333333325
2018-09-20,1061,0,24.8,27.4,31.3,83.875,6.491666666666666,10.795833333333334,12.183333333333334,26.0625,41.208333333333336,30.312499999999996
2018-09-21,1111,0,19.2,26.1,30.1,84.45833333333333,17.029166666666665,27.474999999999994,12.15,24.483333333333334,73.91666666666667,28.629166666666666
2018-09-22,1260,0,5.8,27.2,32.4,90.29166666666667,16.358333333333338,26.32916666666667,12.133333333333333,24.42916666666666,81.79166666666667,27.295833333333334
2018-09-23,1353,0,0.1,28.4,34.3,84.375,7.304166666666667,12.866666666666667,12.116666666666667,24.174999999999997,56.833333333333336,27.891666666666666
2018-09-24,1370,0,0,28.3,34,81.33333333333333,5.516666666666668,9.662500000000001,12.083333333333334,24.65416666666667,29.041666666666668,29.141666666666666
2018-09-25,1315,0,10.5,27.9,33.8,84.375,8.629166666666666,14.7875,12.066666666666666,25.25833333333333,59.208333333333336,28.899999999999995
2018-09-26,1355,0,2.1,28.6,34.8,87.625,8.500000000000002,14.420833333333334,12.05,25.575,42.958333333333336,28.900000000000002
2018-09-27,1274,0,0.6,28.7,35.2,85.83333333333333,7.6625000000000005,12.75,12.033333333333333,25.849999999999998,37.541666666666664,29.32916666666667
2018-09-28,1298,0,0.6,28.9,35.8,85.16666666666667,5.779166666666666,10.1,12,25.795833333333334,30.916666666666668,29.825
2018-09-29,1335,0,0.2,29.5,36.5,85.45833333333333,4.720833333333333,8.083333333333334,11.983333333333333,26.08333333333333,32.083333333333336,30.045833333333338
2018-09-30,1353,0,0.1,29.4,36.1,83.04166666666667,4.687500000000001,8.275,11.966666666666667,26.099999999999998,15.833333333333334,30.42083333333333
2018-10-01,1339,0,0,29.1,34.6,82.66666666666667,6.045833333333333,11.0375,11.933333333333334,25.983333333333334,22.541666666666668,30.3
2018-10-02,1372,0,0,28.3,33.1,75.29166666666667,5.345833333333334,9.349999999999998,11.916666666666666,23.779166666666672,3.0833333333333335,29.8125
2018-10-03,1358,0,0,28.6,34.1,76.70833333333333,6.962500000000001,11.1,11.9,23.320833333333336,5.541666666666667,28.883333333333336
2018-10-04,1346,0,0,29,34.6,79.16666666666667,6.800000000000001,12.420833333333333,11.866666666666667,24.358333333333334,7.083333333333333,29.34583333333333
2018-10-05,1262,0,0,28.5,34.1,76.875,5.770833333333332,9.658333333333333,11.85,24.14166666666667,7.291666666666667,29.633333333333336
2018-10-06,1325,0,0,28.5,34,76,3.0250000000000004,3.991666666666667,11.833333333333334,23.416666666666668,6.166666666666667,29.07083333333333
2018-10-07,1324,0,0.2,28.2,33.5,76.54166666666667,4.341666666666666,6.075,11.8,23.66666666666666,9.833333333333334,29.13333333333333
2018-10-08,1328,0,0,28.5,33.4,75.375,3.1125000000000003,3.7083333333333326,11.8,23.0625,12.833333333333334,28.712499999999995
2018-10-09,1276,0,0,26.7,31.1,72.125,4.4875,7.75,11.766666666666667,22.520833333333332,21.708333333333332,28.766666666666666
2018-10-10,1060,0,32.8,24.5,28.5,82.54166666666667,8.587500000000002,13.558333333333335,11.75,23.2375,55.458333333333336,28.14166666666667
2018-10-11,1068,0,12.9,24.6,28.4,93.08333333333333,11.216666666666667,18.316666666666666,11.733333333333333,23.308333333333326,97.33333333333333,25.912499999999998
2018-10-12,977,0,7.1,25.4,30,93.08333333333333,13.512499999999998,22.662499999999994,11.7,23.43750000000001,88.29166666666667,25.608333333333334
2018-10-13,998,0,51.2,24.8,29.2,90.625,9.420833333333333,16.216666666666665,11.683333333333334,23.745833333333334,74.70833333333333,26.09583333333333
2018-10-14,1073,0,0,26,30.2,94.16666666666667,10.9,19.34583333333333,11.666666666666666,23.824999999999992,79.91666666666667,25.450000000000003
2018-10-15,1152,0,0.2,26,30.8,83.41666666666667,8,12.008333333333333,11.633333333333333,22.71666666666667,45.875,26.370833333333337
2018-10-16,1121,0,0,26.3,30.6,83.54166666666667,5.637499999999999,7.7875000000000005,11.633333333333333,22.874999999999996,9.916666666666666,26.654166666666665
2018-10-17,1100,0,0,25.7,29.7,77.41666666666667,4.258333333333333,5.8791666666666655,11.6,21.691666666666663,13.375,26.574999999999992
2018-10-18,1133,0,0,25.9,29.8,75.95833333333333,3.5958333333333328,4.745833333333334,11.583333333333334,20.7,16.416666666666668,26.358333333333334
2018-10-19,1073,0,0,26.8,31.6,79.41666666666667,6.079166666666666,11.254166666666668,11.55,21.729166666666668,6.541666666666667,26.4375
2018-10-20,1201,0,0,26.8,31.5,79.45833333333333,4.5375000000000005,7.354166666666668,11.533333333333333,22.654166666666665,19.5,27.00833333333333
2018-10-21,1155,0,0,27.1,32,78.91666666666667,4.320833333333334,6.404166666666668,11.516666666666667,22.441666666666663,10.083333333333334,27.20416666666667
2018-10-22,1103,0,0,26.7,31.3,78.29166666666667,3.2916666666666665,4.45,11.5,22.679166666666664,11.5,27.17916666666666
2018-10-23,1134,0,0,25.8,29.8,77.29166666666667,3.7416666666666676,4.7124999999999995,11.483333333333333,22.062500000000004,15.458333333333334,26.95416666666667
2018-10-24,1044,0,0.6,25.8,29.8,77.45833333333333,4.8125,6.679166666666667,11.45,21.1375,6.958333333333333,26.508333333333336
2018-10-25,987,0,0,25,27.3,77.125,4.870833333333333,8.170833333333333,11.433333333333334,21.208333333333332,7.75,26.487500000000008
2018-10-26,926,0,0,23.6,25.4,70.625,8.091666666666667,13.154166666666667,11.416666666666666,18.59583333333334,0.125,25.96666666666667
2018-10-27,1021,0,0,24.4,26.5,69.58333333333333,7.008333333333332,9.94166666666667,11.4,16.979166666666668,5.75,24.70833333333333
2018-10-28,924,0,3,23.6,26.5,67.45833333333333,5.458333333333333,7.462499999999999,11.366666666666667,17.40416666666667,9.25,24.700000000000003
2018-10-29,964,0,7.1,23.2,26.8,81.16666666666667,7.279166666666666,11.737499999999999,11.366666666666667,20.100000000000005,62.916666666666664,23.92083333333333
2018-10-30,986,0,14.2,22.6,25.6,89.125,6.820833333333334,12.220833333333333,11.333333333333334,21.3,71.54166666666667,24.183333333333334
2018-10-31,1018,0,9,23.6,25.9,91.375,10.2,17.849999999999998,11.316666666666666,21.129166666666666,78.20833333333333,23.508333333333336
2018-11-01,1064,0,0.1,24.5,28.5,83.41666666666667,12.16666666666667,20.1875,11.3,20.499999999999996,25.541666666666668,24.05
2018-11-02,988,0,0.4,25.2,30,83.58333333333333,5.066666666666667,8.437499999999998,11.283333333333333,21.316666666666663,9.125,25.27083333333334
2018-11-03,1049,0,0.5,25.3,30.2,86.25,4.416666666666667,8.270833333333332,11.266666666666667,22.6125,19.125,26.262499999999992
2018-11-04,1108,0,0.1,25.6,30.1,87.29166666666667,4.7375,8.65,11.233333333333333,22.916666666666668,13.5,26.362499999999997
2018-11-05,1070,0,0.4,26,30.5,85.20833333333333,6.608333333333332,12.350000000000001,11.233333333333333,22.754166666666666,12.333333333333334,26.3125
2018-11-06,1018,0,0.4,26,30.9,84.79166666666667,7.279166666666666,13.624999999999998,11.2,23.066666666666663,16.166666666666668,26.612499999999997
2018-11-07,997,0,0,25.3,29.8,86.45833333333333,6.3999999999999995,11.237499999999999,11.2,23.441666666666666,24.375,26.74166666666667
2018-11-08,979,0,0,24.7,28,85.58333333333333,5.183333333333331,8.2625,11.166666666666666,22.54583333333333,43.125,26.21666666666667
2018-11-09,876,0,0,24,26.4,77.20833333333333,4.504166666666667,6.758333333333333,11.15,20.116666666666667,23.166666666666668,25.362500000000008
2018-11-10,931,0,0,23.4,25.6,72.08333333333333,5.675000000000001,8.958333333333334,11.133333333333333,18.166666666666668,12.083333333333334,24.612499999999997
2018-11-11,984,0,0,23.7,26.4,71.91666666666667,4.691666666666666,6.741666666666667,11.116666666666667,17.554166666666667,8.166666666666666,24.112500000000008
2018-11-12,960,0,0,23.4,26.3,75.95833333333333,4.795833333333333,6.670833333333334,11.1,18.741666666666664,8.541666666666666,23.65416666666667
2018-11-13,950,0,0,23.7,26.7,77.83333333333333,3.8041666666666676,5.2625,11.083333333333334,18.908333333333335,35.625,23.775000000000002
2018-11-14,967,0,0,24.1,27.2,77.20833333333333,3.3000000000000003,4.108333333333333,11.066666666666666,18.954166666666666,36.125,23.875
2018-11-15,977,0,0,24.4,27.9,78,4.537499999999999,5.8125,11.05,19.583333333333332,39.708333333333336,24.1875
2018-11-16,873,0,0,24.8,28,79.33333333333333,4.641666666666666,8.016666666666667,11.033333333333333,20.2375,37.041666666666664,24.65416666666667
2018-11-17,945,0,0,25.1,28.3,78.5,6.858333333333332,12.975,11.016666666666667,20.375,6.833333333333333,25.370833333333337
2018-11-18,927,0,0,24.2,26.6,78.75,8.3375,13.854166666666664,11,20.78333333333334,9.791666666666666,25.67083333333333
2018-11-19,949,0,0,23.1,24.9,71.75,5.783333333333334,8.945833333333335,10.983333333333333,18.27083333333333,1.5416666666666667,24.879166666666674
2018-11-20,939,0,0,23.9,26.7,70.95833333333333,5.479166666666667,8.774999999999997,10.966666666666667,16.962500000000002,1.375,24.075
2018-11-21,903,0,0,22.8,24.9,73.04166666666667,2.9458333333333333,4.474999999999999,10.966666666666667,18.429166666666664,17.958333333333332,23.96666666666667
2018-11-22,941,0,0,22.3,23.7,75.16666666666667,5.399999999999999,7.954166666666666,10.95,17.6125,29.333333333333332,24.004166666666663
2018-11-23,863,0,0,22.4,23.6,71.75,6.662499999999999,10.424999999999999,10.95,16.45416666666667,20,23.566666666666677
2018-11-24,928,0,0,22.9,24,70.20833333333333,6.6625000000000005,11.579166666666667,10.933333333333334,16.25416666666667,41,23.662500000000005
2018-11-25,942,0,0,22.1,23.6,66.20833333333333,7.058333333333333,10.895833333333334,10.9,15.966666666666669,30.5,23.89583333333333
2018-11-26,964,0,0,21.9,23.2,72.875,6.333333333333333,10.804166666666667,10.883333333333333,16.533333333333335,7.041666666666667,23.504166666666666
2018-11-27,974,0,0,22.7,24.4,72.45833333333333,5.979166666666665,8.741666666666665,10.883333333333333,16.033333333333335,15.333333333333334,22.945833333333336
2018-11-28,958,0,0,22.9,24.6,71.875,6.020833333333335,7.949999999999999,10.866666666666667,16.875000000000004,8.75,22.983333333333334
2018-11-29,950,0,0,22.3,23.7,68.95833333333333,3.6083333333333325,4.983333333333333,10.85,16.070833333333336,6.75,23.316666666666674
2018-11-30,881,0,0,22.1,23.3,68.91666666666667,4.7124999999999995,6.266666666666667,10.85,15.679166666666662,1.25,23.075
2018-12-01,946,0,0,22.4,23.2,67.95833333333333,4.812499999999999,6.358333333333333,10.833333333333334,15.295833333333333,21.625,23.00833333333333
2018-12-02,940,0,0,21.8,22.5,64.33333333333333,6.158333333333332,10.533333333333333,10.833333333333334,14.72083333333333,44.291666666666664,23.616666666666664
2018-12-03,941,0,0,21.8,22.3,65.875,6.516666666666667,9.658333333333333,10.833333333333334,14.616666666666665,51.5,23.258333333333326
2018-12-04,956,0,0,21,21.1,66.75,7.7124999999999995,12.354166666666666,10.816666666666666,14.766666666666667,51.916666666666664,23.183333333333337
2018-12-05,936,0,0,21,21.2,66.58333333333333,8.129166666666666,15.833333333333336,10.8,13.858333333333333,6.125,22.59583333333333
2018-12-06,959,0,0,21,21.4,67,8.516666666666667,15.129166666666668,10.8,14.058333333333332,15.416666666666666,22.558333333333337
2018-12-07,867,0,0,20.9,21,68.66666666666667,7.091666666666666,12.387499999999998,10.783333333333333,14.562500000000002,22.791666666666668,22.408333333333335
2018-12-08,976,0,0,20.5,19.9,64.66666666666667,7.520833333333332,14.295833333333334,10.766666666666667,13.320833333333335,2.0416666666666665,22.491666666666664
2018-12-09,957,0,0,20,19.8,59.833333333333336,8.954166666666666,16.425,10.783333333333333,11.825000000000001,5,22.375
2018-12-10,963,0,0,19.7,19.7,65.95833333333333,8.320833333333333,14.620833333333335,10.766666666666667,12.991666666666667,1.0416666666666667,21.95833333333334
2018-12-11,960,0,0,20.2,20.5,69.66666666666667,8.000000000000002,12.441666666666668,10.766666666666667,13.354166666666664,0.16666666666666666,21.624999999999996
2018-12-12,976,0,0,21.5,22.2,69.75,7.2583333333333355,10.554166666666665,10.75,13.779166666666669,3.5416666666666665,21.941666666666666
2018-12-13,972,0,0,21.4,21.9,68.41666666666667,6.449999999999999,8.858333333333334,10.75,14.820833333333333,0.875,22.795833333333334
2018-12-14,897,0,0,22.3,22.3,68.91666666666667,7.958333333333333,12.908333333333331,10.75,14.754166666666668,3.25,22.925
2018-12-15,960,0,0,21.7,20.6,59.625,8.4375,16.716666666666665,10.75,13.566666666666665,24.166666666666668,23.558333333333337
2018-12-16,888,0,0,21.1,20.8,53.125,10.483333333333333,19.125000000000004,10.75,11.462499999999999,65.625,22.770833333333332
2018-12-17,905,0,3.2,19.9,20.3,60.083333333333336,9.033333333333333,17.070833333333333,10.733333333333333,12.987500000000002,82.125,22.012500000000003
2018-12-18,887,0,9.8,18.1,18,79.20833333333333,11.924999999999999,20.937500000000004,10.733333333333333,16.179166666666664,75.25,20.866666666666667
2018-12-19,957,0,0,18,17.8,86.70833333333333,14.02083333333333,23.09583333333333,10.733333333333333,15.770833333333336,76.95833333333333,19.412499999999998
2018-12-20,964,0,0,18.2,18.3,80.125,10.941666666666668,17.533333333333328,10.733333333333333,14.308333333333335,51.25,19.850000000000005
2018-12-21,897,0,0,18.5,18.6,77.125,8.316666666666666,15.591666666666667,10.733333333333333,13.804166666666665,8.25,19.816666666666666
2018-12-22,972,0,0,18.2,17.9,74.66666666666667,8.0875,13.508333333333333,10.733333333333333,13.508333333333331,10.416666666666666,20.183333333333334
2018-12-23,967,0,0,18.5,18.3,73.75,8.708333333333334,15.30833333333333,10.733333333333333,12.929166666666667,3.625,19.775000000000002
2018-12-24,983,0,0,18.6,18.6,73.08333333333333,8.700000000000001,17.020833333333332,10.733333333333333,13.1625,0.7916666666666666,19.945833333333336
2018-12-25,983,0,0,18.3,17.9,74.83333333333333,8.295833333333334,14.799999999999997,10.733333333333333,13.624999999999998,7.541666666666667,20.100000000000005
2018-12-26,993,0,0,17.3,16.1,69.79166666666667,7.458333333333336,14.041666666666666,10.733333333333333,11.93333333333333,0.125,19.895833333333336
2018-12-27,992,0,0,17.3,16.2,63.5,8.2875,16.129166666666666,10.733333333333333,9.45416666666667,0,19.2125
2018-12-28,924,0,0,16.9,15.3,64.95833333333333,7.883333333333333,15.579166666666666,10.75,9.866666666666665,0.25,19.041666666666664
2018-12-29,940,0,0,15.9,13.9,58.125,8.308333333333332,16.062499999999996,10.75,7.675000000000001,0.625,18.895833333333332
2018-12-30,842,0,0,17.1,15.6,56.833333333333336,9.391666666666667,18.149999999999995,10.75,6.720833333333332,0,17.979166666666668
2018-12-31,951,0,0,17.9,17.1,63.208333333333336,10.416666666666666,20.075000000000006,10.766666666666667,9.566666666666665,0,18.57916666666667
