date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2023-07-10,1530,0,7.7,29.7,36.1,83.33333333333333,9.133333333333331,14.954166666666664,13.55,26.13333333333333,46.083333333333336,30.3625
2023-07-11,1554,0,1.7,29.8,35.6,84.625,11.083333333333334,18.224999999999998,13.55,26.720833333333328,49.375,30.575
2023-07-12,1498,0,1.3,29.4,34.5,82.79166666666667,14.270833333333334,23.03333333333333,13.533333333333333,26.5125,69.70833333333333,30.82083333333333
2023-07-13,1466,0,1.5,29.3,35,80.20833333333333,14.391666666666666,22.258333333333336,13.533333333333333,25.59166666666667,55.958333333333336,30.5
2023-07-14,1394,0,7.3,29,35.7,82.33333333333333,10.933333333333332,17.624999999999996,13.533333333333333,25.850000000000005,61.25,30.22916666666667
2023-07-15,1495,0,16.3,28.7,34.5,86.58333333333333,7.9333333333333345,12.908333333333331,13.5,26.44166666666666,56.25,30.495833333333337
2023-07-16,1472,0,4.3,28.5,33.2,84.375,9.233333333333334,14.654166666666669,13.5,25.65833333333333,62.25,29.799999999999997
2023-07-17,1519,0,4.9,28.5,33.8,83.70833333333333,15.537499999999996,24.15833333333333,13.483333333333333,25.39583333333334,66.79166666666667,29.51666666666667
2023-07-18,1518,56,0.6,29.7,35,84.16666666666667,12.254166666666668,19.308333333333334,13.483333333333333,25.48333333333333,58,29.42916666666667
2023-07-19,1632,100,0.6,30.1,35.3,79.04166666666667,12.554166666666665,20.462500000000002,13.45,25.487499999999997,30.041666666666668,30.116666666666664
2023-07-20,1598,0,0.2,30.2,35.6,77.04166666666667,13.533333333333331,21.737499999999997,13.45,25.475000000000005,35.916666666666664,30.579166666666676
2023-07-21,1497,0,7.8,29.6,35,76.58333333333333,12.391666666666666,20.208333333333336,13.45,25.495833333333326,23.083333333333332,30.812499999999996
2023-07-22,1587,0,1.8,29.6,35.1,80.79166666666667,13.762499999999996,22.216666666666665,13.416666666666666,25.841666666666665,46.708333333333336,30.654166666666665
2023-07-23,1556,100,1,29.9,35.6,80.45833333333333,12.925000000000002,20.841666666666672,13.416666666666666,25.816666666666666,58.958333333333336,30.516666666666666
2023-07-24,1719,0,1.1,30.1,36.5,79.04166666666667,11.64583333333333,18.683333333333334,13.383333333333333,25.7625,47.625,30.8625
2023-07-25,1681,25,0.8,30.2,36.2,78.91666666666667,7.470833333333335,12.833333333333336,13.383333333333333,25.900000000000006,46.583333333333336,31.245833333333337
2023-07-26,1631,30,10.1,29.4,35,77.08333333333333,9.166666666666666,14.558333333333335,13.35,25.54166666666667,41.916666666666664,31.345833333333335
2023-07-27,1616,0,1.4,29.3,34.8,80.45833333333333,11.574999999999998,18.23333333333333,13.35,25.595833333333335,54.625,30.829166666666666
2023-07-28,1599,0,1.7,29.5,35.3,81.54166666666667,12.654166666666669,19.650000000000002,13.316666666666666,25.76666666666667,50.458333333333336,30.537499999999998
2023-07-29,1645,0,12.5,29,35,81.5,11.299999999999999,18.291666666666668,13.316666666666666,25.8875,63.125,30.670833333333338
2023-07-30,1641,20,3.2,29.9,37.2,84.16666666666667,9.820833333333333,16.095833333333335,13.283333333333333,25.987499999999997,64.33333333333333,30.162499999999998
2023-07-31,1575,60,5.6,30.1,37.6,83.33333333333333,5.237499999999999,8.387499999999998,13.283333333333333,26.633333333333336,51.125,31.112499999999994
2023-08-01,1487,0,10.7,30.3,36.8,84.54166666666667,5.1208333333333345,7.675,13.25,26.991666666666664,47.625,31.424999999999997
2023-08-02,1528,20,14,28.6,32,82.5,10.7875,17.520833333333332,13.25,26.804166666666674,50.083333333333336,31.40833333333333
2023-08-03,1576,48,0.9,28.2,33.1,82.875,24.020833333333332,38.1375,13.216666666666667,25.354166666666675,87.58333333333333,29.424999999999997
2023-08-04,1539,0,1.4,29,34.6,85.625,14.533333333333337,23.079166666666666,13.216666666666667,25.479166666666675,81.04166666666667,29.212500000000002
2023-08-05,1501,33,9.6,28.3,33.9,82.79166666666667,11.374999999999998,18.525000000000002,13.2,25.65833333333333,59.666666666666664,29.9875
2023-08-06,1484,30,10.9,28.3,34,84.70833333333333,9.987499999999999,16.5625,13.166666666666666,25.487499999999997,81.41666666666667,29.32916666666667
2023-08-07,1264,0,23.8,27.6,32.9,87.45833333333333,11.399999999999999,19.212500000000002,13.166666666666666,25.929166666666664,79.45833333333333,29.158333333333328
2023-08-08,1302,0,12.9,27,32.3,90.83333333333333,14.783333333333333,24.50833333333333,13.133333333333333,25.983333333333324,86.79166666666667,28.370833333333334
2023-08-09,1412,0,7.1,28.4,34.2,91.95833333333333,12.608333333333333,22.200000000000003,13.116666666666667,25.57916666666667,81.08333333333333,27.51666666666667
2023-08-10,1444,35,1.6,28.8,35,85.45833333333333,8.641666666666664,15.066666666666668,13.1,25.574999999999992,81.20833333333333,28.833333333333332
2023-08-11,1396,0,5.8,29.1,35.5,83.54166666666667,6.616666666666667,11.462499999999999,13.083333333333334,25.662499999999998,79.79166666666667,29.358333333333345
2023-08-12,1346,0,28.9,28.4,34.7,83.58333333333333,6.6000000000000005,11.183333333333332,13.066666666666666,25.845833333333328,74.16666666666667,29.808333333333334
2023-08-13,1326,0,17,27.4,33.4,89.45833333333333,10.141666666666667,17.166666666666668,13.033333333333333,26.44583333333333,75.54166666666667,29.558333333333337
2023-08-14,1443,0,3,28.7,35.3,90.70833333333333,8.437500000000002,15.208333333333334,13.016666666666667,25.716666666666665,88.5,28.354166666666668
2023-08-15,1502,0,10,29.2,36,84.58333333333333,4.6375,7.0375000000000005,13,25.654166666666665,64.58333333333333,29.212499999999995
2023-08-16,1509,30,21.6,28.9,36,85.16666666666667,6.983333333333334,12.262500000000003,12.983333333333333,26.370833333333326,46.125,30.46666666666667
2023-08-17,1562,45,49.9,29.1,36.3,87.08333333333333,4.504166666666667,7.999999999999999,12.95,26.52083333333334,49.666666666666664,30.129166666666666
2023-08-18,1448,0,0.6,29.6,35,87.125,5.358333333333333,8.158333333333335,12.933333333333334,26.600000000000005,57.416666666666664,30.516666666666666
2023-08-19,1372,82,1.3,29.5,34.7,81,13.600000000000003,21.079166666666662,12.916666666666666,25.80000000000001,51,30.537499999999998
2023-08-20,1558,70,0.6,29.5,35.4,79.5,13.458333333333334,21.58333333333333,12.883333333333333,25.466666666666658,49.75,30.412500000000005
2023-08-21,1586,110,0.7,29.8,35.6,79.79166666666667,9.499999999999998,15.841666666666669,12.883333333333333,25.55416666666666,43.041666666666664,30.487499999999997
2023-08-22,1575,0,3.1,28.9,35.1,78.83333333333333,9.891666666666664,16.191666666666666,12.85,25.599999999999998,46.875,30.75
2023-08-23,1444,0,50.2,27.3,33.5,85.91666666666667,10.329166666666666,16.4625,12.833333333333334,26.3,72.33333333333333,30.283333333333335
2023-08-24,1443,0,11.2,27.9,34.2,93.45833333333333,8.120833333333334,13.612499999999999,12.816666666666666,26.066666666666674,86,28.991666666666664
2023-08-25,1232,0,42.6,26.9,32.8,89.75,7.716666666666665,12.641666666666667,12.783333333333333,25.995833333333334,81.95833333333333,28.833333333333332
2023-08-26,1335,0,14.7,27.5,33.3,93.33333333333333,8.379166666666668,14.908333333333331,12.766666666666667,25.691666666666663,94.70833333333333,27.95416666666667
2023-08-27,1474,0,0.8,29.7,35,91.54166666666667,11.06666666666667,18.120833333333337,12.75,25.979166666666657,87.54166666666667,28.24166666666667
2023-08-28,1503,105,0.5,29.7,35.3,78.83333333333333,12.274999999999997,21.116666666666667,12.716666666666667,25.358333333333334,50.583333333333336,29.712499999999995
2023-08-29,1567,0,0.1,29.7,36,76.08333333333333,8.483333333333333,14.083333333333336,12.7,24.86666666666667,40.333333333333336,30.29166666666666
2023-08-30,1564,20,0.9,30.4,37.6,77.16666666666667,4.579166666666667,6.966666666666666,12.666666666666666,24.9875,47.291666666666664,30.575000000000003
2023-08-31,1542,78,0.6,31.2,38,78.875,4.1875,6.408333333333334,12.65,26.158333333333335,33.666666666666664,31.224999999999998
2023-09-01,1539,0,0.6,30.9,37.9,73.66666666666667,4.020833333333333,6.6375,12.633333333333333,25.645833333333332,33.875,31.78333333333333
2023-09-02,1585,0,2.4,30.6,37.8,77.625,6.150000000000001,10.887499999999998,12.6,26.325000000000014,37.416666666666664,31.916666666666668
2023-09-03,1603,100,24.1,29.1,35.9,80.54166666666667,6.1125,10.104166666666666,12.583333333333334,26.691666666666663,45.125,31.833333333333332
2023-09-04,1549,0,25.5,28.6,34.8,85.45833333333333,6.258333333333333,10.383333333333335,12.566666666666666,26.258333333333326,46.375,31.233333333333338
2023-09-05,1647,30,4.3,30.2,37.4,86.33333333333333,8.216666666666667,12.649999999999999,12.533333333333333,26.025000000000002,69.875,29.95
2023-09-06,1583,20,6.3,29.5,36.6,80.375,4.862499999999999,8.041666666666666,12.516666666666667,26.21666666666667,51.416666666666664,31.279166666666665
2023-09-07,1378,0,11.9,28,33.4,85.08333333333333,6.074999999999999,10.062500000000002,12.5,26.629166666666666,47.125,30.933333333333334
2023-09-08,1323,0,12.2,27.2,32.3,87.54166666666667,11.983333333333333,20.495833333333334,12.466666666666667,25.704166666666666,66.5,29.25833333333333
2023-09-09,1487,0,3.8,28.5,34.6,90.29166666666667,13.191666666666665,21.745833333333334,12.45,25.433333333333334,94.45833333333333,28.375
2023-09-10,1574,10,0.3,29.7,36.1,86.625,9.145833333333334,15.233333333333333,12.433333333333334,25.94583333333333,65.875,29.587500000000006
2023-09-11,1543,0,1.2,29.8,36.5,80,7.5874999999999995,13.037500000000003,12.4,25.70833333333334,34.791666666666664,30.4875
2023-09-12,1514,0,9.8,29.1,35.7,82.04166666666667,7.375000000000003,12.445833333333335,12.383333333333333,26.27916666666667,36.5,30.98333333333333
2023-09-13,1551,0,11.9,28.7,35,84.08333333333333,6.045833333333334,10.195833333333335,12.366666666666667,26.05416666666667,58.25,30.40416666666667
2023-09-14,1475,0,6.3,28.9,33.3,86.66666666666667,9.112499999999999,15.020833333333334,12.333333333333334,26.191666666666666,51.291666666666664,30.095833333333335
2023-09-15,1466,0,4.2,28.6,33.4,79.79166666666667,17.741666666666667,27.77083333333334,12.316666666666666,25.049999999999997,42.833333333333336,29.82083333333333
2023-09-16,1535,7,0.6,29.3,35.6,81.70833333333333,14.241666666666665,22.6875,12.283333333333333,25.099999999999994,53.166666666666664,29.633333333333336
2023-09-17,1518,0,0.3,30.2,37.3,82,7.8041666666666645,12.2125,12.266666666666667,25.7625,25.041666666666668,30.162499999999994
2023-09-18,1488,0,3.2,29.5,36.2,79.66666666666667,3.6874999999999996,5.070833333333333,12.25,26.02916666666667,16.333333333333332,31.004166666666666
2023-09-19,1328,0,13.1,27.2,32.5,81.75,5.804166666666667,9.229166666666666,12.216666666666667,25.937500000000004,48.5,30.73750000000001
2023-09-20,1300,0,5,26.7,31,90.16666666666667,11.4125,19.045833333333334,12.2,25.40416666666667,84.91666666666667,28.76666666666667
2023-09-21,1218,0,13.2,26.8,31.4,90.625,16.175,26.625,12.166666666666666,24.974999999999998,80.95833333333333,27.66250000000001
2023-09-22,1170,0,19,26.9,31.6,91.66666666666667,15.633333333333335,25.8125,12.133333333333333,25.287499999999998,86.125,27.64583333333333
2023-09-23,1286,0,18.2,27,32.2,91.04166666666667,14.754166666666672,24.225000000000005,12.116666666666667,25.25833333333333,78.79166666666667,27.72916666666666
2023-09-24,1100,0,18.9,26.9,32.4,90.79166666666667,12.091666666666667,20.29583333333333,12.1,25.366666666666664,78.58333333333333,27.912499999999998
2023-09-25,1248,0,2,27.2,33,91.08333333333333,9.570833333333335,16.175,12.066666666666666,25.26666666666667,72.375,27.716666666666665
2023-09-26,1466,0,9,28.1,34.6,87.95833333333333,6.508333333333334,10.670833333333329,12.05,24.945833333333336,72.66666666666667,28.058333333333334
2023-09-27,1484,0,1.9,29.3,36.1,87.16666666666667,4.995833333333335,7.758333333333333,12.033333333333333,25.641666666666666,39.333333333333336,29.091666666666658
2023-09-28,1485,0,7.5,29.1,36,82.375,4.0375,6.645833333333332,12,25.783333333333335,40.583333333333336,30.120833333333334
2023-09-29,1428,0,11,29.3,36.1,84.79166666666667,5.2749999999999995,8.929166666666665,11.983333333333333,26.17083333333333,41.708333333333336,30.349999999999998
2023-09-30,1226,0,24.7,27.3,32.7,84.91666666666667,6.9624999999999995,11.854166666666664,11.966666666666667,26.366666666666674,39.125,30.36666666666667
