date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2021-07-11,4477,0,0.5,29.7,35.9,81.375,8.620833333333332,14.179166666666665,13.5,25.183333333333334,52.791666666666664,30.108333333333334
2021-07-12,4330,0,4.6,29,35.4,78.29166666666667,7.5666666666666655,11.52083333333333,13.483333333333333,25.408333333333335,46.708333333333336,30.83750000000001
2021-07-13,4298,0,4,28.3,33.3,82.75,6.483333333333334,11.145833333333334,13.483333333333333,25.716666666666665,46.625,30.404166666666665
2021-07-14,4359,0,1.8,28.1,33.3,83.375,13.383333333333333,20.924999999999997,13.466666666666667,25.170833333333324,65.79166666666667,29.879166666666663
2021-07-15,4465,0,0.3,29,34.8,83.66666666666667,10.916666666666666,17.65833333333333,13.466666666666667,24.941666666666666,57.875,29.608333333333334
2021-07-16,4008,0,0.8,29.3,35.4,80.58333333333333,7.408333333333334,12.412500000000001,13.45,25.175,53.333333333333336,30.166666666666668
2021-07-17,4313,0,9.4,28.1,34.1,81.25,8.045833333333334,13.491666666666665,13.433333333333334,25.61666666666667,51.791666666666664,30.83333333333333
2021-07-18,4126,0,3.1,28.9,35.1,87.04166666666667,8.299999999999999,14.408333333333337,13.433333333333334,25.699999999999992,69.33333333333333,29.441666666666666
2021-07-19,3368,0,8.5,28.5,34.9,84.25,7.766666666666667,12.8125,13.4,25.79583333333333,69.95833333333333,30.212500000000002
2021-07-20,2949,0,28.6,28,34.2,87.20833333333333,8.108333333333334,13.845833333333333,13.4,26.16666666666666,82.08333333333333,29.854166666666668
2021-07-21,3010,0,0.3,28.5,34.6,88.91666666666667,7.654166666666666,12.7125,13.383333333333333,25.899999999999995,80.45833333333333,29.42083333333333
2021-07-22,2909,0,0.6,29.1,34.6,84.20833333333333,7.9125000000000005,12.366666666666667,13.366666666666667,25.533333333333335,72.91666666666667,29.858333333333334
2021-07-23,2763,0,5.2,27.8,31.1,78.875,9.054166666666669,15.058333333333335,13.35,24.94583333333333,57.708333333333336,30.28333333333333
2021-07-24,2796,0,15.6,27.2,31.6,82.33333333333333,20.71666666666666,32.03333333333333,13.35,24.474999999999994,87.04166666666667,29.179166666666664
2021-07-25,2926,0,5.6,28,33.2,88.625,16.29166666666666,26.620833333333334,13.316666666666666,25.087500000000002,90.5,28.345833333333342
2021-07-26,3149,0,2.5,28.5,35,86.04166666666667,12.412499999999996,19.8,13.316666666666666,25.3875,77.5,29.075000000000003
2021-07-27,2883,0,23.1,28,34,85.79166666666667,5.791666666666667,10.154166666666667,13.3,25.79166666666667,78.83333333333333,29.8125
2021-07-28,2831,0,13.6,27,30.9,87.75,9.533333333333333,15.358333333333336,13.283333333333333,25.74166666666667,76.875,29.808333333333334
2021-07-29,2709,0,33,25.8,28.8,89,18.729166666666668,29.333333333333332,13.266666666666667,24.924999999999997,97.25,28.29166666666667
2021-07-30,2753,0,11.4,26.9,31.1,93.91666666666667,24.7375,39.75416666666667,13.25,24.770833333333332,100,26.691666666666666
2021-07-31,2938,0,3.9,27.3,32.1,89.5,17.099999999999998,27.945833333333326,13.233333333333333,25.012500000000003,92.79166666666667,27.558333333333334
2021-08-01,3498,0,17.4,27.3,32.7,87.79166666666667,14.404166666666667,23.062499999999996,13.216666666666667,25.133333333333322,87.75,28.108333333333334
2021-08-02,3628,0,17.7,27.1,32.8,88.5,9.395833333333334,16.020833333333332,13.2,25.15416666666667,85.91666666666667,28.295833333333334
2021-08-03,3905,0,9.4,28,34.3,90.33333333333333,8.312500000000002,14.149999999999999,13.2,25.320833333333336,81.125,28.15833333333333
2021-08-04,3941,0,15.9,27.9,33.4,86.875,5.562500000000001,9.320833333333331,13.166666666666666,25.537499999999998,79.45833333333333,29.40833333333333
2021-08-05,4027,0,0.5,29.1,35.8,85.5,9.200000000000001,14.425000000000002,13.15,25.10416666666667,75.25,29.212500000000002
2021-08-06,3559,0,13.1,28,34.2,82.83333333333333,5.1625000000000005,8.579166666666667,13.133333333333333,25.683333333333337,26.625,30.3125
2021-08-07,3960,0,10.6,27.1,32.6,87.83333333333333,7.554166666666667,12.075000000000003,13.116666666666667,25.73333333333333,63.25,29.78750000000001
2021-08-08,3884,0,23.2,26.9,32.3,89.83333333333333,10.025,16.620833333333337,13.083333333333334,25.30416666666667,91.45833333333333,28.35000000000001
2021-08-09,4067,0,5.9,27.8,33.3,91.5,10.545833333333333,17.816666666666666,13.083333333333334,25.350000000000005,86.45833333333333,27.94583333333333
2021-08-10,3900,0,13,28.7,34.5,87.58333333333333,10.200000000000003,16.575,13.066666666666666,25.475000000000005,61.666666666666664,28.72083333333333
2021-08-11,4108,0,20,28.4,34.3,85.54166666666667,10.854166666666666,18.058333333333334,13.033333333333333,25.995833333333323,74.16666666666667,29.504166666666666
2021-08-12,4166,0,8.1,27.8,33.2,88.58333333333333,11.704166666666667,19.23333333333333,13.016666666666667,26.25,91.25,29.287499999999994
2021-08-13,3751,0,22.9,27.3,32.5,88.70833333333333,12.012499999999998,19.604166666666668,13,25.683333333333334,97.91666666666667,28.712500000000002
2021-08-14,4206,0,12.5,27.3,33,89.16666666666667,12.004166666666668,20.27916666666667,12.983333333333333,25.34583333333333,90.54166666666667,28.066666666666666
2021-08-15,3771,0,2.2,28.7,34.9,91,10.604166666666666,17.783333333333328,12.95,25.70416666666667,85.70833333333333,28.02083333333333
2021-08-16,4325,0,8.2,27.7,33.2,85.54166666666667,8.445833333333333,14.483333333333334,12.933333333333334,25.91666666666667,74.875,29.404166666666665
2021-08-17,4275,0,4.8,27,31.8,86.5,9.779166666666667,16.82916666666667,12.933333333333334,25.229166666666668,86.16666666666667,28.66666666666666
2021-08-18,4279,0,4.8,26.8,31.2,88.70833333333333,12.629166666666665,20.616666666666667,12.9,24.933333333333334,89.79166666666667,28.07083333333333
2021-08-19,4213,0,1.9,26.8,30.9,89.54166666666667,15.500000000000002,24.495833333333334,12.883333333333333,24.895833333333332,88.20833333333333,27.666666666666668
2021-08-20,3727,0,9.2,26.6,31.6,87.33333333333333,15.316666666666665,24.170833333333334,12.866666666666667,24.462499999999995,87.08333333333333,27.775000000000002
2021-08-21,4257,0,0.3,27.8,32.8,89.45833333333333,10.229166666666664,17.12083333333334,12.833333333333334,24.658333333333335,80.20833333333333,27.39583333333334
2021-08-22,4534,0,0.4,28.6,33.8,82.375,9.241666666666665,15.750000000000002,12.816666666666666,24.370833333333334,67.875,28.725000000000005
2021-08-23,4297,0,5.8,28.8,34,81.29166666666667,11.187499999999998,18.2375,12.783333333333333,24.916666666666668,58.5,29.6375
2021-08-24,4436,0,8.5,28.7,34.9,82.625,12.575000000000003,20.3875,12.783333333333333,25.44583333333334,46.875,29.875
2021-08-25,4510,0,30,28.1,34.3,85.25,8.558333333333334,14.537500000000001,12.766666666666667,25.916666666666668,61.875,29.862499999999994
2021-08-26,4241,0,15.4,27.5,33.1,89.41666666666667,8.908333333333335,15.320833333333333,12.733333333333333,26.16250000000001,63.083333333333336,29.162499999999994
2021-08-27,3850,0,2.9,28,33.6,90.16666666666667,10.429166666666664,16.8625,12.716666666666667,25.691666666666663,85.625,28.54583333333333
2021-08-28,4446,0,0.8,28.4,33.9,86.41666666666667,9.499999999999998,15.441666666666668,12.7,25.425,67.04166666666667,28.970833333333335
2021-08-29,4320,0,5.9,28,32.9,83.58333333333333,9.741666666666667,16.083333333333332,12.666666666666666,25.2375,49.583333333333336,29.458333333333332
2021-08-30,4306,0,2.5,27.7,33,83.04166666666667,11.470833333333331,18.34166666666667,12.65,24.754166666666666,56.291666666666664,29.30416666666667
2021-08-31,4403,0,5.5,28.1,34.2,84.41666666666667,9.008333333333333,15.504166666666663,12.633333333333333,24.72916666666667,71.16666666666667,28.96666666666667
2021-09-01,4358,0,0.9,28.3,34.7,84.91666666666667,7.399999999999999,12.420833333333333,12.6,25.283333333333335,47.875,29.724999999999998
2021-09-02,4430,0,21.8,28.4,34.9,84.5,4.7749999999999995,8.283333333333331,12.583333333333334,25.387500000000003,58.375,29.895833333333332
2021-09-03,3972,0,5,28.6,35.1,84.54166666666667,3.725,6.591666666666666,12.566666666666666,25.400000000000006,71.29166666666667,30.1375
2021-09-04,4344,0,1.1,29.1,36.1,83.54166666666667,3.5374999999999996,6.416666666666667,12.533333333333333,25.391666666666662,40.75,30.20833333333334
2021-09-05,4572,0,7.2,29.2,36.3,82.875,3.795833333333332,7.3500000000000005,12.516666666666667,25.799999999999997,25.625,30.691666666666663
2021-09-06,4547,0,11.1,28.8,33.4,84,4.1,7.233333333333333,12.5,26.149999999999995,52.541666666666664,30.63333333333334
2021-09-07,4463,0,3.4,27.6,32.2,78.375,13.620833333333332,21.799999999999997,12.466666666666667,24.474999999999994,52.541666666666664,30.004166666666666
2021-09-08,4494,0,4.9,27.8,33.6,82.79166666666667,11.966666666666663,19.429166666666667,12.45,24.375,74.20833333333333,29.091666666666665
2021-09-09,4429,0,0.8,28.8,35.2,84.5,7.087500000000001,11.516666666666667,12.433333333333334,24.887500000000003,34.291666666666664,29.65416666666667
2021-09-10,4059,0,1.1,29.6,36.2,81.58333333333333,4.420833333333333,7.395833333333335,12.4,25.162499999999998,44.958333333333336,30.441666666666674
2021-09-11,4637,0,6.7,29.3,35.8,79.83333333333333,6.333333333333333,10.933333333333332,12.383333333333333,25.6125,29.833333333333332,30.916666666666668
2021-09-12,4591,0,1,29,34.3,81.95833333333333,7.162499999999999,12.370833333333332,12.366666666666667,25.770833333333332,43,31.04583333333333
2021-09-13,4359,0,2.9,28,31.9,79.20833333333333,11.133333333333335,17.85833333333333,12.333333333333334,24.933333333333334,40.625,30.466666666666665
2021-09-14,4253,0,27,26.5,31.2,81.125,16.733333333333338,25.97916666666667,12.316666666666666,24.375,61.416666666666664,29.316666666666663
2021-09-15,4636,0,0.8,28.2,34.2,91.33333333333333,13.749999999999995,22.849999999999998,12.3,24.966666666666665,76.75,27.72083333333333
2021-09-16,4565,0,3,28.2,34.2,85.125,7.250000000000001,12.333333333333334,12.266666666666667,25.29166666666666,40.75,29.362499999999994
2021-09-17,3777,0,7.1,27.5,33.4,83.70833333333333,5.233333333333333,8.916666666666666,12.25,25,58.208333333333336,29.48333333333333
2021-09-18,4517,0,12.2,26.6,32,87.16666666666667,6.762499999999999,11.683333333333335,12.233333333333333,25.137500000000003,65.45833333333333,29.03750000000001
2021-09-19,4349,0,24.9,26,31.2,89.58333333333333,7.570833333333334,12.649999999999999,12.2,24.700000000000003,87.20833333333333,28.079166666666666
2021-09-20,4364,0,6.3,25.9,30.8,92,8.433333333333335,13.80833333333333,12.183333333333334,24.558333333333337,89.70833333333333,27.304166666666664
2021-09-21,4452,0,10,26,30.9,91.45833333333333,10.420833333333333,17.120833333333337,12.166666666666666,24.433333333333337,84.83333333333333,27.208333333333332
2021-09-22,4486,0,12.7,26.1,31.3,90.75,9.529166666666667,16.875,12.133333333333333,24.341666666666672,76.20833333333333,26.837500000000002
2021-09-23,4557,0,0.8,28.2,34,90.875,7.837500000000001,13.691666666666668,12.116666666666667,24.475000000000005,58.125,27.041666666666668
2021-09-24,4125,0,0,29.3,35.5,82.04166666666667,5.541666666666667,9.254166666666665,12.1,24.57916666666667,22.791666666666668,28.95
2021-09-25,4387,0,7.7,29,35.7,79.75,5.979166666666665,10.937500000000002,12.066666666666666,25.11666666666667,30.833333333333332,29.979166666666668
2021-09-26,4802,0,4.3,28.6,35.5,83.45833333333333,4.866666666666666,9.274999999999999,12.05,25.779166666666658,25.875,30.516666666666662
2021-09-27,4560,0,14.8,28.2,33.8,85.83333333333333,4.783333333333333,7.887499999999999,12.033333333333333,25.958333333333332,37.125,30.4375
2021-09-28,4314,0,1,27.2,31.6,83.125,7.6875,12.39583333333333,11.983333333333333,24.858333333333338,55.166666666666664,29.883333333333336
2021-09-29,4425,0,3.1,26.6,31.8,82,10.949999999999998,18.783333333333335,11.966666666666667,23.79166666666666,67.375,28.82083333333333
2021-09-30,4607,0,0.3,27.8,33.8,88.95833333333333,8.745833333333332,14.791666666666671,11.95,24.57916666666667,74.875,27.97083333333333
2021-10-01,3992,0,0.1,28.6,34.9,82.79166666666667,3.4875000000000003,5.8625,11.916666666666666,24.475000000000005,46.458333333333336,28.6375
2021-10-02,4562,0,0.4,28.6,34.4,83.58333333333333,4.866666666666668,7.229166666666667,11.9,25.374999999999996,29.208333333333332,29.579166666666676
2021-10-03,4196,0,5.8,28.2,33.6,80.83333333333333,6.554166666666668,11.729166666666666,11.883333333333333,24.875,20.125,29.683333333333326
2021-10-04,4550,0,9.4,27.5,33,83.41666666666667,9.658333333333333,16.42083333333333,11.85,25.033333333333335,58.375,29.400000000000002
2021-10-05,4309,0,5.1,27.4,33.3,86.20833333333333,8.537500000000001,14.700000000000001,11.833333333333334,24.904166666666665,52.041666666666664,29.00833333333333
2021-10-06,4358,0,0.6,28.5,35.3,86.75,4.904166666666666,8.175000000000002,11.8,24.870833333333326,57.458333333333336,28.662499999999998
2021-10-07,4567,0,0.2,28.8,35.4,84.66666666666667,2.7291666666666665,4.6833333333333345,11.783333333333333,25.52083333333334,21.958333333333332,29.57916666666667
2021-10-08,3962,0,1.4,28.6,35.3,82.875,4.049999999999999,6.837500000000001,11.766666666666667,25.445833333333336,25.416666666666668,30.01666666666667
2021-10-09,4596,0,0.8,28.8,35.7,84.75,3.775,5.4416666666666655,11.75,25.64166666666667,27.208333333333332,29.99166666666667
2021-10-10,4667,0,0.3,28.8,35.4,84.875,3.4874999999999994,4.554166666666666,11.733333333333333,25.845833333333342,25.75,30.045833333333338
2021-10-11,4596,0,0,29.3,35.2,83.79166666666667,4.4624999999999995,7.316666666666667,11.7,25.629166666666674,23.875,29.941666666666663
2021-10-12,4653,0,0.2,29.4,35.5,78.625,7.020833333333333,13.6875,11.683333333333334,24.991666666666664,3.3333333333333335,30.162500000000005
2021-10-13,4699,0,3.8,28.4,35.1,78.04166666666667,6.562500000000001,13.116666666666667,11.666666666666666,25.087500000000006,30.208333333333332,30.275000000000002
2021-10-14,4554,0,1.8,29.2,36.3,87.25,4.829166666666665,7.812500000000001,11.633333333333333,26.049999999999997,65.29166666666667,29.508333333333326
2021-10-15,4140,0,3.3,29.9,36.6,84.04166666666667,3.787500000000001,6.4750000000000005,11.616666666666667,26.095833333333335,17.5,30.329166666666666
2021-10-16,4441,0,3.1,28.5,34.6,81.375,6.441666666666666,11.495833333333332,11.583333333333334,26.066666666666663,17.166666666666668,30.758333333333326
2021-10-17,4342,0,6.6,28.2,33.9,82.75,5.316666666666667,7.858333333333332,11.566666666666666,25.083333333333332,43.958333333333336,29.941666666666666
2021-10-18,4240,0,17.2,25.8,29.8,83.70833333333333,7.766666666666668,12.887500000000001,11.55,25.016666666666662,61.208333333333336,29.541666666666668
2021-10-19,4120,0,46.5,25.8,30.5,90.95833333333333,15.745833333333335,26.1875,11.533333333333333,24.25,97.75,27.258333333333336
2021-10-20,3748,0,15.5,25.1,29.9,92.41666666666667,11.695833333333333,20.320833333333336,11.5,24.47083333333333,93.66666666666667,26.77916666666667
2021-10-21,4236,0,2.1,26.3,30.3,94.83333333333333,9.670833333333333,16.258333333333336,11.483333333333333,24.229166666666675,95.91666666666667,26.124999999999996
2021-10-22,3423,0,0.5,25.3,29.4,81.16666666666667,8.841666666666667,15.591666666666669,11.45,22.508333333333336,30.416666666666668,27.279166666666665
2021-10-23,4143,0,0,25.7,29.7,81.83333333333333,4.704166666666667,7.275000000000001,11.433333333333334,21.804166666666664,21.375,26.470833333333335
2021-10-24,4254,0,0,26,30.1,78.95833333333333,5.691666666666666,8.354166666666666,11.416666666666666,21.558333333333326,19.208333333333332,26.91666666666666
2021-10-25,4212,0,0,26.1,30.4,77.875,4.395833333333334,6.466666666666666,11.4,21.5125,10.291666666666666,27.129166666666674
2021-10-26,4248,0,0,26.3,30.7,77.125,3.5625,4.495833333333333,11.366666666666667,21.525000000000002,6,27.10416666666667
2021-10-27,4325,0,0,26,30.3,78.08333333333333,3.8416666666666663,4.791666666666666,11.35,21.89166666666667,9.75,26.937500000000004
2021-10-28,4379,0,0,26.1,30.6,80.79166666666667,5.358333333333333,7.45,11.333333333333334,22.241666666666664,28.166666666666668,26.908333333333328
2021-10-29,3597,0,0,26.5,30.7,81.25,5.166666666666667,8.516666666666664,11.316666666666666,22.44583333333333,35.208333333333336,27.145833333333332
2021-10-30,4194,0,0,25.9,29,77.125,6.520833333333335,12.862500000000002,11.283333333333333,22.004166666666674,9.333333333333334,27.554166666666664
2021-10-31,4007,0,0,24.8,26.5,72.54166666666667,7.183333333333331,14.575000000000003,11.283333333333333,20.312499999999996,3.75,27.14583333333333
2021-11-01,3896,0,0,23.6,25.6,67.20833333333333,9.366666666666667,18.35,11.25,18.08333333333333,9.875,25.995833333333334
2021-11-02,3794,0,0,23.4,25.7,72.16666666666667,7.566666666666666,11.37916666666667,11.233333333333333,17.95416666666667,0.25,24.966666666666665
2021-11-03,3840,0,0,23.8,26.5,74.25,6.3374999999999995,8.524999999999999,11.216666666666667,18.1875,9.625,24.433333333333334
2021-11-04,3641,0,0,23.2,25.1,78.375,6.574999999999999,10.895833333333334,11.2,19.40833333333333,19.625,24.99166666666667
2021-11-05,3010,0,0,22.3,23.9,72.66666666666667,6.662499999999998,13.091666666666669,11.183333333333334,17.520833333333336,14.875,24.691666666666674
2021-11-06,3560,0,0,22.2,23.4,73.70833333333333,6.875,13.741666666666665,11.15,16.941666666666666,11.916666666666666,23.895833333333332
2021-11-07,3633,0,0,22,23.7,71.25,7.879166666666666,14.804166666666667,11.15,16.266666666666666,10.041666666666666,23.70416666666667
2021-11-08,3692,0,0,22.5,24.1,74.875,6.341666666666668,9.466666666666665,11.116666666666667,16.870833333333334,1.5833333333333333,23.516666666666662
2021-11-09,3822,0,0,22.8,24.8,73.54166666666667,6.500000000000001,8.341666666666667,11.1,16.833333333333332,0,23.433333333333337
2021-11-10,3809,0,0,23.1,25.3,74.125,5.787499999999999,8.8,11.083333333333334,17.462500000000002,0,23.700000000000006
2021-11-11,3811,0,0,23.6,26,74.20833333333333,5.770833333333332,8.604166666666666,11.066666666666666,17.820833333333333,3.7916666666666665,23.962499999999995
2021-11-12,3049,0,0,24.1,26.8,74.375,6.158333333333335,9.129166666666666,11.05,18.408333333333335,9,24.52916666666667
2021-11-13,3244,0,0,22.8,25,75.95833333333333,5.770833333333333,9.783333333333331,11.033333333333333,19.27916666666667,37.666666666666664,24.99166666666667
2021-11-14,3339,0,2.3,22.4,25,74,4.949999999999998,10.0625,11.016666666666667,17.866666666666664,71.95833333333333,23.758333333333322
2021-11-15,3519,0,3.8,23,26.4,80.41666666666667,4.512500000000001,8.579166666666667,10.983333333333333,18.808333333333334,55.916666666666664,23.44166666666666
2021-11-16,2740,0,0,23.2,25.3,85.08333333333333,4.054166666666665,7.387499999999999,10.983333333333333,20.212500000000002,57.958333333333336,23.958333333333332
2021-11-17,3549,0,0,22.1,23.2,75.66666666666667,7.329166666666666,13.174999999999999,10.966666666666667,18.32916666666667,34.416666666666664,24.287500000000005
2021-11-18,3656,0,0,21.3,22.4,69.25,6.945833333333334,14.170833333333334,10.95,15.858333333333329,3.375,23.474999999999998
2021-11-19,2845,0,0,21.2,22.5,72.83333333333333,7.0625,11.358333333333334,10.933333333333334,15.674999999999999,1.125,22.791666666666668
2021-11-20,3552,0,0,22,23.7,75.33333333333333,6.508333333333333,9.358333333333334,10.916666666666666,16.14166666666667,0.08333333333333333,22.399999999999995
2021-11-21,3364,0,0,22.7,24.6,74.29166666666667,5.7375,8.458333333333332,10.9,16.775,1.5,22.85416666666666
2021-11-22,3762,0,0,23.4,25.5,74.875,6.654166666666668,9.658333333333333,10.9,17.666666666666668,14.666666666666666,23.7
2021-11-23,3818,0,0,24,26.9,72.70833333333333,5.479166666666665,7.887499999999999,10.883333333333333,17.787499999999998,1.6666666666666667,23.995833333333334
2021-11-24,3721,0,0,23.2,25.1,75.125,4.0249999999999995,6.108333333333333,10.85,19.0125,16.791666666666668,24.241666666666674
2021-11-25,3603,0,0,21.9,23.3,74.04166666666667,7.45,11.941666666666665,10.85,17.88333333333333,3.3333333333333335,24.225000000000005
2021-11-26,2801,0,0,21.9,22.9,74.16666666666667,6.512499999999999,10.062500000000002,10.833333333333334,16.504166666666666,3.125,23.466666666666665
2021-11-27,3454,0,0,20.8,21.6,70.08333333333333,7.204166666666666,12.141666666666666,10.816666666666666,15.762499999999998,22.541666666666668,23.379166666666666
2021-11-28,3376,0,0,20.7,21.4,70.54166666666667,6.4624999999999995,11.145833333333334,10.816666666666666,14.737500000000002,0,22.495833333333334
2021-11-29,3554,0,0,20.8,21.5,71.29166666666667,6.7124999999999995,10.991666666666665,10.8,14.716666666666663,1.5833333333333333,22.337500000000002
2021-11-30,3484,0,0,21,21.9,70.75,6.437499999999999,10.75,10.783333333333333,14.620833333333332,16.083333333333332,22.145833333333332
2021-12-01,3481,0,0,21.7,22.7,72.625,6.454166666666667,10.975,10.783333333333333,15.200000000000001,7.208333333333333,22.304166666666664
2021-12-02,3546,0,0,21.9,23.2,71.125,6.920833333333335,11.504166666666665,10.766666666666667,15.550000000000004,0.08333333333333333,22.762500000000003
2021-12-03,2812,0,0,22.2,23.6,71.66666666666667,5.716666666666666,8.116666666666667,10.766666666666667,15.924999999999997,13.708333333333334,23.15416666666667
2021-12-04,3413,0,0.1,21.4,23.1,71.91666666666667,5.995833333333334,8.279166666666667,10.75,16.279166666666665,19.75,23.0625
2021-12-05,3309,0,8,20.5,22.8,76.25,5.745833333333331,11.716666666666669,10.75,17.01666666666667,62.833333333333336,22.125000000000004
2021-12-06,2971,0,98,20.2,21.9,86.5,4.895833333333333,9.529166666666667,10.733333333333333,18.175,83.20833333333333,21.2375
2021-12-07,3321,0,6.9,21.4,24.2,93.45833333333333,11.704166666666666,21.154166666666665,10.716666666666667,19.083333333333332,99.41666666666667,20.82916666666667
2021-12-08,3357,0,0,21.9,24.3,91.5,7.570833333333333,12.866666666666667,10.716666666666667,19.979166666666664,92.16666666666667,21.995833333333334
2021-12-09,3525,0,0,22.3,24.5,84.625,6.908333333333332,10.358333333333333,10.716666666666667,19.012500000000006,51.416666666666664,22.458333333333332
2021-12-10,2687,0,0,21.9,23.9,79.375,6.458333333333332,12.637499999999998,10.7,18.40833333333333,33.083333333333336,23.175
2021-12-11,3175,0,0,20.4,21.3,79.41666666666667,6.033333333333334,10.658333333333333,10.7,17.96666666666667,35.833333333333336,22.795833333333334
2021-12-12,3177,0,0,19.4,19.6,75.95833333333333,7.7250000000000005,12.104166666666666,10.683333333333334,15.704166666666666,0.7083333333333334,21.650000000000002
2021-12-13,3227,0,0,17.8,17.8,74.83333333333333,9.008333333333335,16.42083333333333,10.7,14.404166666666663,2.625,20.84166666666667
2021-12-14,3299,0,0,18.1,18.7,76.66666666666667,7.25,12.400000000000006,10.683333333333334,13.200000000000001,0.041666666666666664,19.4875
2021-12-15,3197,0,0,18,18.5,79.08333333333333,5.920833333333333,8.916666666666666,10.683333333333334,14.045833333333333,4.333333333333333,19.291666666666668
2021-12-16,2369,0,0,18.5,19,80.70833333333333,6.358333333333333,11.241666666666667,10.683333333333334,14.225000000000001,18.791666666666668,19.3625
2021-12-17,2569,0,0,18.4,18.7,79.08333333333333,7.145833333333332,13.858333333333333,10.666666666666666,14.47916666666667,12.458333333333334,19.67916666666667
2021-12-18,3183,0,0,17.8,17.9,75.25,7.166666666666665,14.9,10.683333333333334,13.712499999999999,0.125,19.70833333333334
2021-12-19,3179,0,0,17.5,17.1,76.45833333333333,7.1000000000000005,11.624999999999998,10.666666666666666,13.241666666666669,10.416666666666666,19.158333333333335
2021-12-20,3242,0,0,16.6,15.8,73.91666666666667,9.416666666666666,17.162499999999998,10.683333333333334,12.545833333333334,0.7916666666666666,18.81666666666667
2021-12-21,3278,0,0,17.2,17.5,71.29166666666667,8.208333333333334,16.833333333333336,10.666666666666666,11.125,0.125,18.3875
2021-12-22,3258,0,0,18,18.6,79.95833333333333,6.075,11.574999999999998,10.683333333333334,13.508333333333335,26.791666666666668,18.600000000000005
2021-12-23,3226,0,0,18.2,19.3,80.33333333333333,6.308333333333334,9.237499999999999,10.666666666666666,14.391666666666667,22,19.187500000000004
2021-12-24,2590,0,0,18.2,18.8,83.04166666666667,4.020833333333334,4.816666666666666,10.683333333333334,14.979166666666664,39.208333333333336,19.045833333333338
2021-12-25,3143,0,0,18.7,19.7,78.91666666666667,5.141666666666667,6.8374999999999995,10.666666666666666,14.049999999999999,16.083333333333332,19.008333333333336
2021-12-26,3211,0,0,19,19.8,76.79166666666667,3.2374999999999994,4.129166666666667,10.683333333333334,14.225000000000001,17.958333333333332,19.17083333333333
2021-12-27,3298,0,0,19.1,19.8,75.70833333333333,4.658333333333333,5.75,10.666666666666666,14.220833333333331,12.125,19.40833333333333
2021-12-28,3339,0,0,18.7,19,75.75,5.541666666666667,8.541666666666666,10.683333333333334,14.362499999999997,25.875,19.675
2021-12-29,3294,0,0,18.7,19.1,75.125,6.816666666666667,9.829166666666667,10.7,13.795833333333333,19.333333333333332,19.8
2021-12-30,3283,0,0,19,19.4,75.20833333333333,6.583333333333335,12.166666666666666,10.683333333333334,13.883333333333333,27.333333333333332,19.583333333333332
2021-12-31,2581,0,0,18.7,18.9,75.625,7.029166666666666,14.608333333333336,10.7,14.275,6.875,19.84166666666667
