date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2017-07-17,144,0,0.5,28.9,34.2,81.70833333333333,11.891666666666664,18.80416666666667,13.366666666666667,24.899999999999995,45,29.224999999999998
2017-07-18,159,0,0.3,28.7,33,81.95833333333333,12.820833333333333,20.804166666666664,13.366666666666667,25.379166666666663,43.916666666666664,29.52083333333334
2017-07-19,168,0,16,27,31.1,81.5,17.9125,27.512500000000003,13.35,25.125,51.458333333333336,29.39999999999999
2017-07-20,169,0,12,27,31.3,88.41666666666667,17.78333333333333,28.458333333333332,13.333333333333334,24.89166666666667,97.375,27.9375
2017-07-21,175,0,12.6,26.4,31.8,89.33333333333333,16.562500000000004,27.316666666666666,13.316666666666666,25.00833333333334,97.04166666666667,27.583333333333332
2017-07-22,186,0,28.1,26.3,31.8,92.66666666666667,9.733333333333334,16.82916666666667,13.316666666666666,25.129166666666663,99.04166666666667,27.016666666666666
2017-07-23,162,0,28,26.3,31.1,94.375,10.4375,17.812500000000004,13.283333333333333,25.354166666666668,98.75,26.895833333333332
2017-07-24,138,0,59.5,26.2,29.8,93.29166666666667,13.654166666666667,23.508333333333336,13.283333333333333,25.108333333333338,98.08333333333333,26.57083333333333
2017-07-25,157,0,27,26,30.3,93,21.6125,35.425000000000004,13.283333333333333,24.95416666666667,99.58333333333333,26.21666666666667
2017-07-26,168,0,17.8,27.5,33.1,93.75,15.783333333333333,26.64583333333334,13.25,24.85416666666666,85.875,26.112499999999997
2017-07-27,168,0,16.9,27.6,33.5,89.41666666666667,10.658333333333333,17.708333333333332,13.25,25.525000000000002,86.95833333333333,27.941666666666674
2017-07-28,148,0,10,28.2,35,88.83333333333333,8.758333333333335,14.391666666666666,13.216666666666667,25.5125,70.58333333333333,28.549999999999997
2017-07-29,158,0,3.9,28.6,35.1,88.25,4.879166666666666,8.624999999999998,13.216666666666667,25.962500000000006,61.208333333333336,29.195833333333336
2017-07-30,133,0,2.2,28.5,35.1,86.125,6.037500000000001,10.45,13.183333333333334,25.900000000000002,62.875,29.4375
2017-07-31,146,0,7.6,28.4,34.7,86.04166666666667,6.104166666666668,10.691666666666668,13.183333333333334,25.845833333333335,54.458333333333336,29.5125
2017-08-01,179,0,4.2,29,35.6,85.20833333333333,6.779166666666666,11.595833333333333,13.166666666666666,25.591666666666665,39.041666666666664,29.649999999999995
2017-08-02,157,0,19.9,28.7,35.3,85.58333333333333,8.216666666666667,13.666666666666666,13.15,26.2625,47.875,30.09166666666667
2017-08-03,180,0,13.6,28.5,35.1,88.79166666666667,8.0875,13.508333333333335,13.133333333333333,26.570833333333336,60.5,29.795833333333334
2017-08-04,180,0,12.8,28,34.7,87.375,6.708333333333333,10.529166666666667,13.116666666666667,26.141666666666666,82.16666666666667,29.57916666666667
2017-08-05,215,0,10.3,28.2,33.9,87.83333333333333,3.0624999999999996,5.0375000000000005,13.1,25.69583333333334,84.41666666666667,29.233333333333338
2017-08-06,215,0,9.2,28,33.5,85.625,10.124999999999998,16.325,13.083333333333334,25.529166666666665,79.16666666666667,29.129166666666666
2017-08-07,198,0,18,27.2,32.4,87.125,11.666666666666666,19.01666666666667,13.066666666666666,25.658333333333335,76,29.029166666666665
2017-08-08,219,0,4.1,27.8,33,90.54166666666667,12.54166666666667,20.458333333333332,13.05,25.429166666666674,84.33333333333333,27.912499999999998
2017-08-09,216,0,6,27.9,33,87.91666666666667,13.54166666666667,21.383333333333336,13.016666666666667,25.545833333333334,70.08333333333333,28.599999999999994
2017-08-10,191,0,16.1,27.7,32.3,86.41666666666667,14.316666666666668,22.879166666666666,13.016666666666667,25.383333333333336,79.83333333333333,28.974999999999998
2017-08-11,186,0,6.9,27.7,32.8,88.125,16.795833333333338,27.07083333333333,13,25.49166666666667,85.04166666666667,28.374999999999996
2017-08-12,186,0,16.6,27.4,32.6,89.875,15.387500000000001,25.425,12.966666666666667,25.841666666666665,73.375,28.254166666666666
2017-08-13,174,0,12.7,27,32.5,90.29166666666667,13.525,23.233333333333338,12.966666666666667,25.624999999999996,81.5,27.808333333333334
2017-08-14,176,0,8.4,27,32.7,91.29166666666667,9.816666666666668,16.433333333333334,12.95,25.379166666666666,87.45833333333333,27.84166666666667
2017-08-15,179,0,10,27.6,33.4,90.33333333333333,8.091666666666667,13.695833333333331,12.916666666666666,25.216666666666665,80.125,27.77916666666667
2017-08-16,183,0,33.6,26.9,32.9,88.25,8.845833333333333,14.854166666666666,12.9,25.395833333333332,70.08333333333333,28.545833333333334
2017-08-17,165,0,7.6,27.6,33.1,91.95833333333333,6.9999999999999964,12.550000000000002,12.883333333333333,25.433333333333337,86.91666666666667,27.75
2017-08-18,185,0,1.6,27.9,32.4,86.45833333333333,9.383333333333331,15.358333333333336,12.866666666666667,25.095833333333335,73.66666666666667,28.27916666666667
2017-08-19,160,0,1.9,27.9,32.6,84.08333333333333,15.420833333333333,24.712500000000006,12.85,24.895833333333332,65.75,28.545833333333338
2017-08-20,170,0,0.7,28.3,33.7,83.875,14.995833333333332,23.950000000000003,12.816666666666666,24.862500000000008,54.75,28.883333333333336
2017-08-21,165,0,2,28.5,34.9,82.41666666666667,10.333333333333332,16.55416666666667,12.8,24.891666666666666,48.541666666666664,29.22083333333333
2017-08-22,179,0,12.8,28.1,34.9,83.54166666666667,4.7625,8.495833333333335,12.8,25.233333333333334,46.458333333333336,29.575000000000003
2017-08-23,183,0,8.1,27.8,33.7,87.04166666666667,4.341666666666666,7.445833333333333,12.766666666666667,25.704166666666666,69.625,29.775000000000002
2017-08-24,169,0,6.3,27.9,33.6,86,6,10.091666666666663,12.75,25.08333333333333,72.83333333333333,29.091666666666665
2017-08-25,181,0,7.6,27.9,33.8,85.54166666666667,8.179166666666669,13.358333333333333,12.733333333333333,25.14166666666667,58.833333333333336,29.045833333333334
2017-08-26,175,0,7.6,27.4,33.1,86.70833333333333,8.583333333333334,14.09166666666667,12.7,25.39583333333333,64.29166666666667,29.116666666666664
2017-08-27,165,0,14.5,27,31.6,88.75,8.745833333333332,14.262500000000003,12.683333333333334,25.33749999999999,82.58333333333333,28.529166666666665
2017-08-28,165,0,7.3,27.7,32.3,88.625,14.91666666666667,23.941666666666663,12.666666666666666,24.90416666666667,83,27.787500000000005
2017-08-29,181,0,16.6,27.4,32.6,86.08333333333333,16.02916666666667,25.774999999999995,12.633333333333333,25.16666666666667,69.08333333333333,28.262500000000003
2017-08-30,185,0,9.2,27.9,34.2,86.95833333333333,11.150000000000004,18.170833333333334,12.616666666666667,25.037499999999994,58.291666666666664,28.429166666666664
2017-08-31,193,0,16.2,27.4,33.4,87.58333333333333,6.158333333333332,10.941666666666668,12.6,25.524999999999995,47.333333333333336,28.870833333333334
2017-09-01,197,0,19.2,26.5,32,89.45833333333333,7.300000000000001,12.737499999999999,12.566666666666666,25.45,69.41666666666667,28.370833333333334
2017-09-02,193,0,9.4,27.1,32.7,92.66666666666667,10.041666666666666,18.05,12.55,25.216666666666665,84.54166666666667,27.316666666666674
2017-09-03,201,0,4.6,28.1,34.2,89.04166666666667,8.083333333333334,13.637500000000001,12.55,25.075000000000006,86.125,27.833333333333332
2017-09-04,201,0,8.8,28.8,35.6,87.5,7.9958333333333345,13.570833333333333,12.533333333333333,25.700000000000003,60.833333333333336,28.645833333333332
2017-09-05,206,0,15.9,28.7,35.6,86.16666666666667,5.770833333333333,10.445833333333331,12.5,26.112499999999997,42.333333333333336,29.71666666666667
2017-09-06,178,0,0.8,28.9,35.5,86.70833333333333,5.604166666666667,10.029166666666665,12.483333333333333,26.16666666666667,41.083333333333336,29.94166666666666
2017-09-07,188,0,0.9,28.9,35.4,85.04166666666667,6.841666666666669,11.7875,12.466666666666667,26.041666666666668,33.125,29.97916666666667
2017-09-08,212,0,3.1,28.1,33.9,84.33333333333333,6.5,11.633333333333335,12.433333333333334,25.825,39.958333333333336,29.954166666666666
2017-09-09,209,0,3,27.8,32.9,87.66666666666667,9.854166666666668,16.3,12.416666666666666,25.787499999999994,52.75,29.08333333333333
2017-09-10,204,0,6.4,27.7,33,86.66666666666667,12.475000000000001,20.254166666666666,12.4,25.300000000000008,59.541666666666664,28.787499999999998
2017-09-11,178,0,17.9,27.3,33.3,87.25,11.304166666666665,19.241666666666667,12.366666666666667,25.329166666666666,52.375,28.25
2017-09-12,187,0,13.1,27,32.9,89.16666666666667,6.55,11.712500000000004,12.35,25.279166666666665,69.16666666666667,28.062500000000004
2017-09-13,167,0,16,26.5,32.1,89.91666666666667,5.833333333333333,10.35,12.333333333333334,25.087499999999995,66.20833333333333,28.087500000000002
2017-09-14,170,0,1.2,27.7,33.7,89.875,6.329166666666667,10.9625,12.316666666666666,24.658333333333328,79.58333333333333,27.44583333333333
2017-09-15,176,0,0.2,28.6,34.9,85.08333333333333,6.029166666666668,10.233333333333333,12.283333333333333,24.862499999999997,48.208333333333336,28.541666666666668
2017-09-16,177,0,0,29.4,36.4,82.83333333333333,4.445833333333333,7.308333333333334,12.266666666666667,25.149999999999995,43.833333333333336,29.366666666666664
2017-09-17,208,0,27.4,27.9,34.5,83.5,4.645833333333332,7.445833333333332,12.25,26.10833333333333,18.25,29.98333333333333
2017-09-18,195,0,33,27.1,32.3,90.04166666666667,5.962500000000001,10.0375,12.216666666666667,26.029166666666658,81.66666666666667,29.233333333333334
2017-09-19,169,0,18.6,26.7,32.2,88.58333333333333,10.674999999999999,17.266666666666666,12.2,24.995833333333334,83.33333333333333,28.216666666666665
2017-09-20,190,0,8.1,27.3,32.4,91.41666666666667,9.354166666666666,16.07916666666667,12.183333333333334,25.141666666666676,90.20833333333333,27.454166666666666
2017-09-21,183,0,20.5,27.2,32.7,88.79166666666667,12.512500000000001,20.808333333333326,12.166666666666666,25.233333333333334,76.91666666666667,27.75833333333334
2017-09-22,182,0,5.8,28,34.3,88.70833333333333,9.775000000000002,16.758333333333333,12.133333333333333,25.162499999999998,49.5,27.866666666666664
2017-09-23,168,0,1.1,28.7,35.2,86.75,6.474999999999999,11.5,12.116666666666667,25.508333333333336,48.791666666666664,28.81250000000001
2017-09-24,163,0,0.2,29.3,35.9,84.29166666666667,5,9.470833333333335,12.1,25.6125,40.666666666666664,29.36666666666666
2017-09-25,179,0,7.7,28.7,35.5,82.25,5.445833333333333,10.241666666666669,12.066666666666666,25.712500000000002,30.583333333333332,29.900000000000002
2017-09-26,215,0,9.5,28.2,34.8,85.20833333333333,3.9874999999999994,7.637499999999999,12.05,25.899999999999995,44.833333333333336,29.72083333333333
2017-09-27,194,0,19.5,27.6,34,87.5,4.6208333333333345,8.487499999999999,12.033333333333333,25.845833333333335,57.666666666666664,29.170833333333334
2017-09-28,169,0,11,27,33.2,89,4.8,8.125,12,25.537499999999998,52.958333333333336,28.537500000000005
2017-09-29,193,0,25.2,26.5,31.4,89.125,3.7375000000000007,6.0125,11.983333333333333,24.979166666666668,78.75,27.741666666666664
2017-09-30,202,0,5,26.9,32.5,89.66666666666667,11.274999999999999,18.974999999999998,11.966666666666667,24.64166666666667,78.125,27.204166666666666
2017-10-01,203,0,11.5,27.4,33.5,90.08333333333333,8.454166666666666,14.633333333333333,11.933333333333334,25.095833333333328,56.083333333333336,27.52916666666667
2017-10-02,198,0,5,27.3,33.2,90,6.999999999999999,12.4625,11.916666666666666,25.495833333333337,51.875,28.200000000000003
2017-10-03,194,0,8.1,27.6,34,87.33333333333333,6.5625,11.049999999999999,11.9,24.954166666666676,37.875,28.325
2017-10-04,159,0,0,28.8,35.3,88.79166666666667,5.187499999999999,8.250000000000002,11.866666666666667,25.48333333333333,28.291666666666668,28.866666666666664
2017-10-05,178,0,2.8,28.7,35.3,82.95833333333333,4.600000000000001,6.954166666666667,11.85,25.400000000000002,24.75,29.195833333333336
2017-10-06,199,0,2.9,27.7,33.7,85.25,5.320833333333334,10.129166666666666,11.833333333333334,25.841666666666665,40.625,29.304166666666674
2017-10-07,184,0,11.6,26.3,31.4,86.79166666666667,6.141666666666666,10.216666666666669,11.8,25.19583333333333,47.625,28.587500000000002
2017-10-08,179,0,40.2,25.5,29.9,90.625,9.529166666666667,15.841666666666667,11.783333333333333,24.604166666666668,70.79166666666667,27.441666666666666
2017-10-09,194,0,45,25.8,29.5,93.75,13.862500000000002,24.020833333333332,11.766666666666667,24.425,96.08333333333333,26.170833333333324
2017-10-10,184,0,1,27.5,33.2,92.33333333333333,18.537500000000005,31.33333333333334,11.733333333333333,24.48333333333333,81.91666666666667,25.92083333333333
2017-10-11,196,0,0,27.9,34.1,87.29166666666667,8.279166666666667,13.774999999999999,11.716666666666667,25.10833333333333,24.833333333333332,27.729166666666668
2017-10-12,187,0,0.5,28.3,34.3,84.70833333333333,4.545833333333333,6.754166666666666,11.716666666666667,24.779166666666672,22.125,28.183333333333337
2017-10-14,158,0,0,28.2,33.9,83.58333333333333,7.387499999999999,13.475,11.666666666666666,25.020833333333332,16.625,29.029166666666672
2017-10-15,178,0,0.1,28.5,34.9,82.08333333333333,6.3625,11.654166666666663,11.633333333333333,24.64583333333334,17.5,28.883333333333336
2017-10-16,176,0,0,28.6,34.6,83.875,4.237500000000001,7.795833333333334,11.616666666666667,25.283333333333335,14.375,29.183333333333337
2017-10-17,163,0,0.8,28.1,34.1,81.91666666666667,6.112500000000001,9.816666666666666,11.583333333333334,25.00833333333333,11.208333333333334,29.058333333333337
2017-10-19,201,0,20.9,26.4,30.7,89.375,9.512500000000001,15.529166666666669,11.566666666666666,25.158333333333335,61.291666666666664,28.037499999999998
2017-10-20,119,0,58.2,25.7,29,90.125,14.237500000000002,24.333333333333332,11.533333333333333,24.55416666666666,88.66666666666667,26.912500000000005
2017-10-21,130,0,41.3,25.4,27.3,91.83333333333333,20.65833333333333,34.49166666666665,11.516666666666667,24.274999999999995,94.83333333333333,25.91666666666667
2017-10-22,175,0,0,25.1,28.6,90.45833333333333,27.74166666666667,44.12083333333333,11.483333333333333,23.708333333333343,90.29166666666667,25.55
2017-10-23,200,0,0.1,25.9,30.5,82.125,9.545833333333333,14.99583333333333,11.483333333333333,21.670833333333334,32.208333333333336,25.825
2017-10-24,206,0,0.3,26.4,31.2,83.41666666666667,6.270833333333332,10.320833333333331,11.45,22.616666666666664,6.791666666666667,26.608333333333334
2017-10-25,204,0,0.2,26.2,31.8,84.70833333333333,7.420833333333334,13.645833333333336,11.433333333333334,23.370833333333334,18.166666666666668,27.183333333333337
2017-10-26,190,0,0,25.7,30,89.20833333333333,3.8833333333333333,6.9333333333333345,11.4,24.129166666666663,39.458333333333336,27.408333333333335
2017-10-27,168,0,0,24.5,27.9,83.08333333333333,7.341666666666668,13.066666666666665,11.4,22.379166666666663,19.458333333333332,26.783333333333335
2017-10-28,185,0,0,25.1,28.7,80.125,6.916666666666667,11.512500000000001,11.366666666666667,20.5625,1.75,25.554166666666674
2017-10-29,174,0,1.1,25.1,29.3,78.375,5.808333333333334,7.875,11.35,20.8375,11.166666666666666,24.84166666666667
2017-10-30,164,0,0.8,22.7,25.7,82.41666666666667,4.533333333333334,7.708333333333332,11.333333333333334,21.72083333333333,56.541666666666664,25.079166666666666
2017-10-31,169,0,0,23,25.9,86.41666666666667,6.8125,11.058333333333332,11.316666666666666,20.216666666666665,57.625,23.899999999999995
2017-11-01,164,0,0,23.4,26.4,82.70833333333333,6.249999999999999,9.466666666666667,11.283333333333333,19.620833333333334,7.541666666666667,24.108333333333334
2017-11-02,171,0,0,24.1,27.2,82.625,7.183333333333333,11.9375,11.283333333333333,20.033333333333335,3.5,24.229166666666668
2017-11-03,161,0,0,24.8,28.1,80.79166666666667,7.7541666666666655,13.379166666666668,11.25,20.416666666666668,3,24.816666666666666
2017-11-04,146,0,0,25.8,30,79.41666666666667,7.983333333333332,14.037500000000001,11.25,20.8,0.5833333333333334,25.3
2017-11-05,191,0,0.2,26,30.5,79.875,5.041666666666667,9.35,11.216666666666667,21.795833333333338,12.375,25.979166666666668
2017-11-06,181,0,0,25.5,29,81.79166666666667,5.079166666666666,6.870833333333334,11.2,22.349999999999998,5.416666666666667,26.429166666666664
2017-11-07,188,0,0,24.6,27.9,78.58333333333333,7.808333333333333,15.083333333333336,11.183333333333334,21.179166666666664,0.20833333333333334,26.045833333333338
2017-11-08,172,0,0,24.7,28,80,7.7375,12.033333333333337,11.166666666666666,20.604166666666668,0,25.220833333333335
2017-11-09,180,0,0,24.4,27.6,77.91666666666667,6.25,11.049999999999999,11.15,20.254166666666666,0.08333333333333333,24.983333333333338
2017-11-10,161,0,0,23.6,26.2,77.45833333333333,5.375,6.7375,11.133333333333333,19.81666666666667,3.25,24.35833333333333
2017-11-11,175,0,0,24,26.7,78.08333333333333,6.891666666666667,10.225000000000001,11.116666666666667,19.145833333333332,0,23.991666666666664
2017-11-12,170,0,0,24.2,27,77.25,6.929166666666666,11.883333333333335,11.1,19.370833333333334,12.25,24.358333333333334
2017-11-13,173,0,0,25,28,77.375,7.404166666666669,13.133333333333333,11.083333333333334,19.662499999999998,8.25,24.737499999999997
2017-11-14,180,0,0,25.5,28.6,75.58333333333333,7.704166666666667,14.679166666666667,11.083333333333334,20.187500000000004,11.583333333333334,25.524999999999995
2017-11-15,136,0,6.2,24.2,27.4,75.20833333333333,7.783333333333334,13.716666666666667,11.05,20.529166666666665,30.166666666666668,25.879166666666663
2017-11-16,167,0,8,22.6,25.4,83.25,8.708333333333334,16.695833333333333,11.033333333333333,21.099999999999998,65.08333333333333,24.729166666666668
2017-11-17,161,0,16.5,23.7,28.3,89.08333333333333,9.670833333333333,17.566666666666666,11.033333333333333,20.645833333333325,78.75,23.495833333333337
2017-11-18,183,0,0.6,24.8,29.4,93.58333333333333,4.625,7.695833333333333,11,22.5625,77.75,24.070833333333326
2017-11-19,187,0,0.2,25.4,29.7,87.875,4.8291666666666675,8.291666666666666,10.983333333333333,22.541666666666668,58,25.224999999999998
2017-11-20,175,0,0,24.5,27.4,83.625,6.120833333333333,11.766666666666666,10.983333333333333,22.287499999999998,14.166666666666666,25.870833333333326
2017-11-21,172,0,0,23.7,25.9,78.91666666666667,8.170833333333333,14.262499999999996,10.966666666666667,20.270833333333332,1.1666666666666667,25.041666666666668
2017-11-22,153,0,0,21.4,22.2,76.41666666666667,9.104166666666666,17.35833333333333,10.95,19.058333333333334,0,24.1875
2017-11-23,168,0,0,20.3,20.9,71,8.741666666666667,16.466666666666665,10.95,15.525000000000004,5.375,22.595833333333335
2017-11-24,156,0,0,20.7,21.6,74,8.999999999999998,15.729166666666666,10.916666666666666,15.154166666666663,2.125,21.41666666666667
2017-11-25,164,0,0,20.3,21.4,76.20833333333333,8.520833333333334,15.216666666666667,10.9,15.987500000000002,0.25,21.558333333333326
2017-11-26,177,0,0,20.3,21.2,76.375,7.245833333333334,12.725,10.9,15.650000000000004,0,21.229166666666668
2017-11-27,165,0,0,20.8,22.2,74.45833333333333,6.829166666666666,11.258333333333335,10.883333333333333,15.137500000000003,0.7916666666666666,20.90833333333333
2017-11-28,169,0,0,21.2,22.3,76.04166666666667,6.579166666666668,11.887500000000001,10.866666666666667,16.120833333333334,0.041666666666666664,21.187499999999996
2017-11-29,170,0,0,20.5,21.3,72.83333333333333,6.062500000000001,9.479166666666668,10.866666666666667,15.541666666666664,0.8333333333333334,21.241666666666664
2017-12-01,165,0,0,20.2,21.2,75.20833333333333,8.3125,14.195833333333333,10.833333333333334,15.487499999999999,3.0416666666666665,21.225000000000005
2017-12-02,166,0,0,20.7,21.9,76.95833333333333,7.529166666666668,11.641666666666666,10.85,15.620833333333332,0.16666666666666666,21.116666666666667
2017-12-03,168,0,0,20,20.7,74.04166666666667,5.941666666666669,9.583333333333334,10.833333333333334,15.495833333333332,0.041666666666666664,20.970833333333335
2017-12-04,165,0,0,19.9,20.5,75.16666666666667,7.237500000000002,10.924999999999999,10.816666666666666,14.883333333333335,0.041666666666666664,20.6875
2017-12-05,168,0,0,20.7,21.8,73.125,6.687500000000003,9.841666666666669,10.816666666666666,14.387499999999998,3.8333333333333335,20.5875
2017-12-06,165,0,0,20.2,21.4,73.66666666666667,5.808333333333334,7.691666666666666,10.8,15.312499999999998,8.291666666666666,20.5875
2017-12-07,168,0,0,20.9,21.7,76.54166666666667,5.049999999999999,6.745833333333333,10.783333333333333,15.424999999999997,40.541666666666664,20.424999999999994
2017-12-09,167,0,31.1,21.9,24.9,80.66666666666667,6.691666666666666,12.858333333333336,10.783333333333333,16.658333333333335,80.41666666666667,20.450000000000006
2017-12-10,164,0,14.9,23.9,27.8,92.45833333333333,8.916666666666666,16.616666666666664,10.766666666666667,20.625000000000004,97.08333333333333,21.608333333333334
2017-12-11,135,0,0.9,23.5,27.3,93.54166666666667,10.041666666666668,19.104166666666668,10.766666666666667,22.754166666666666,96.95833333333333,23.141666666666666
2017-12-13,163,0,0,22.3,25.5,86.58333333333333,4.9875,8.062499999999998,10.766666666666667,20.716666666666665,38.666666666666664,23.370833333333337
2017-12-14,166,0,0,22.1,24.7,86.91666666666667,4.395833333333333,5.916666666666668,10.75,19.77916666666667,30.958333333333332,22.574999999999992
2017-12-15,158,0,0,21,22.5,82.66666666666667,5.191666666666666,7.333333333333332,10.75,18.720833333333335,12.708333333333334,22.183333333333337
2017-12-16,158,0,0,19.7,20.4,80.125,8.099999999999998,11.950000000000001,10.75,17.112499999999997,1.5833333333333333,21.487499999999997
2017-12-17,166,0,0,19.1,20.2,76.83333333333333,8.033333333333333,14.833333333333334,10.733333333333333,15.120833333333332,15.583333333333334,20.683333333333326
2017-12-18,167,0,0,19.3,20.5,82.125,7.033333333333332,11.841666666666669,10.75,15.799999999999999,6.083333333333333,20.258333333333336
2017-12-19,167,0,0,19,20.2,84.04166666666667,7.3999999999999995,10.137499999999998,10.733333333333333,16.312500000000004,44.041666666666664,20.095833333333335
2017-12-20,166,0,0,19,20.7,84,6.283333333333332,8.683333333333334,10.75,15.995833333333335,38.125,20.258333333333333
2017-12-21,167,0,0,19.2,21.5,87.125,4.824999999999998,6.987500000000001,10.733333333333333,16.629166666666666,15.541666666666666,20.15
2017-12-22,157,0,0,19.1,20.8,89.70833333333333,2.7083333333333335,3.316666666666666,10.75,17.358333333333338,41.583333333333336,20.441666666666666
2017-12-23,166,0,0,20.1,21.4,86.54166666666667,4.329166666666667,5.354166666666665,10.733333333333333,16.57916666666667,55.208333333333336,20.337500000000002
2017-12-24,166,0,0,19.9,21,80.375,7.2625,10.120833333333332,10.75,16.362500000000004,9.208333333333334,20.616666666666664
2017-12-25,163,0,0,19.3,20.4,81.16666666666667,7.795833333333334,13.195833333333331,10.733333333333333,16.249999999999996,13.208333333333334,20.71666666666667
2017-12-26,169,0,0,19.4,20.4,81.91666666666667,7.045833333333333,11.912500000000001,10.75,15.858333333333333,0.75,20.187500000000004
2017-12-28,171,0,0,20.1,21.5,80.91666666666667,9.454166666666667,18.416666666666668,10.75,16.541666666666664,0.6666666666666666,20.841666666666665
2017-12-29,154,0,0,19.4,21,83.25,8.037500000000001,12.887500000000001,10.766666666666667,16.870833333333334,0,20.791666666666668
2017-12-30,169,0,0,19.6,20.7,87.83333333333333,7.029166666666666,10.475000000000001,10.75,17.1375,32.708333333333336,20.525000000000002
2017-12-31,165,0,0,20,21.1,82.04166666666667,8.1,12.804166666666669,10.766666666666667,16.07916666666667,0.5,20.416666666666668
