date,power_demand,load_shed,rainfall,mean_temperature,mean_apparent_temperature,relativehumidity_2m,windspeed_10m,windspeed_100m,daytime_length,dewpoint_2m,cloudcover,soil_temperature_0_to_7cm
2018-01-28,629,0,0,16.5,15.5,69.08333333333333,7.070833333333333,13.791666666666664,11.033333333333333,11.341666666666667,3.6666666666666665,19.74583333333333
2018-01-29,664,0,0,17.3,16.8,66.54166666666667,7.375,11.975,11.05,9.491666666666669,13.375,18.724999999999998
2018-01-30,624,0,0,17.6,16.9,64.04166666666667,4.4208333333333325,6.204166666666667,11.066666666666666,9.758333333333333,12.041666666666666,18.341666666666672
2018-01-31,627,0,0,18.3,18.3,64.95833333333333,5.899999999999999,8.391666666666666,11.083333333333334,10.191666666666666,1.3333333333333333,18.758333333333336
2018-02-01,654,0,0,18.9,19.6,71.08333333333333,6.0583333333333345,10.237499999999999,11.1,12.366666666666667,21.083333333333332,19.466666666666665
2018-02-02,638,0,0,19.9,20.6,76.5,5.25,7.887500000000002,11.116666666666667,14.274999999999999,44.875,20.216666666666665
2018-02-03,667,0,0,20.2,20.9,72.20833333333333,5.291666666666667,8.091666666666667,11.15,14.375,43.166666666666664,20.92083333333333
2018-02-04,667,0,0,21,21.6,72.04166666666667,6.029166666666668,8.9125,11.15,14.4375,21.041666666666668,21.162500000000005
2018-02-05,622,0,0,21.8,23.8,71.95833333333333,8.641666666666667,16.879166666666666,11.183333333333334,15.095833333333333,10.666666666666666,21.962500000000006
2018-02-06,663,0,0,21.7,23.2,76.66666666666667,5.391666666666667,9.791666666666666,11.2,17.154166666666665,28.041666666666668,23.204166666666666
2018-02-07,649,0,0,21.4,22.6,77.25,7.137500000000002,11.170833333333333,11.216666666666667,17.13333333333333,53.875,22.941666666666663
2018-02-08,660,0,0,22.4,23.5,77.70833333333333,9.170833333333334,15.512499999999998,11.233333333333333,16.724999999999998,37.583333333333336,22.770833333333332
2018-02-09,621,0,0,22.1,23.8,73.41666666666667,8.9875,14.558333333333328,11.266666666666667,16.616666666666664,49.041666666666664,23.587500000000002
2018-02-10,674,0,0,22.8,25.3,76.04166666666667,7.391666666666666,13.120833333333335,11.266666666666667,17.095833333333335,43.833333333333336,23.72916666666667
2018-02-11,675,0,0,22.2,21.9,77.04166666666667,4.520833333333333,6.829166666666667,11.3,18.308333333333334,45.458333333333336,24.2
2018-02-12,626,0,0,21.3,20.8,56.791666666666664,8.216666666666665,14.766666666666667,11.316666666666666,12.516666666666671,36.75,23.629166666666666
2018-02-13,672,0,0,21.9,22.1,55.166666666666664,7.8041666666666645,15.179166666666662,11.333333333333334,11.358333333333334,16.333333333333332,23.025000000000002
2018-02-14,621,0,0,22.1,22.7,61.75,8.054166666666665,14.037500000000001,11.366666666666667,13.620833333333332,27.833333333333332,23.270833333333332
2018-02-15,673,0,0,21.5,22,62.875,7.104166666666667,13.783333333333337,11.366666666666667,14.304166666666665,14.75,23.84583333333333
2018-02-16,647,0,0,20.9,20.7,64.16666666666667,6.774999999999999,10.566666666666668,11.4,13.72083333333333,2.4583333333333335,23.675
2018-02-17,673,0,0,21.2,21.5,59.666666666666664,8.304166666666669,15.795833333333334,11.416666666666666,12.170833333333329,1.5416666666666667,23.037499999999994
2018-02-18,694,0,0,22,22.6,63.541666666666664,7.091666666666668,11.399999999999999,11.45,13.466666666666663,1.2083333333333333,23.375
2018-02-19,708,0,0,22.3,22.7,62.375,6.3708333333333345,8.416666666666666,11.45,13.779166666666667,0.6666666666666666,23.662499999999998
2018-02-20,693,0,0,22.9,23.6,60.041666666666664,6.6125,10.125000000000002,11.483333333333333,13.329166666666667,0.041666666666666664,23.84583333333333
2018-02-21,681,0,0,23.2,24,59.625,6.558333333333334,10.054166666666667,11.5,14.070833333333333,15.125,24.658333333333335
2018-02-22,724,0,0,23.8,25,61.458333333333336,6.2124999999999995,8.95,11.533333333333333,14.783333333333339,7.416666666666667,24.879166666666663
2018-02-23,718,0,0,24.1,25.3,62.458333333333336,5.887499999999999,9.6625,11.55,15.445833333333331,15.5,25.483333333333334
2018-02-24,749,0,0,25.4,27.2,64.04166666666667,7.549999999999998,12.641666666666666,11.566666666666666,16.224999999999998,7.958333333333333,25.679166666666664
2018-02-25,748,0,0,25.5,27.4,65.5,7.5041666666666655,14.037500000000001,11.6,17.283333333333335,1.5416666666666667,26.72916666666666
2018-02-26,703,0,0.9,24.2,26,63.291666666666664,6.562500000000001,11.220833333333333,11.616666666666667,17.13333333333333,2.375,27.129166666666666
2018-02-27,733,0,0,24.4,26.2,66.5,6.075,11.100000000000001,11.65,17.162499999999998,20.625,26.233333333333338
2018-02-28,746,0,0,24.9,26.6,65.625,5.879166666666667,10.0125,11.65,16.941666666666666,4.375,26.529166666666665
2018-03-01,702,0,0,25.1,26.7,63.083333333333336,5.991666666666666,10.249999999999998,11.683333333333334,16.866666666666664,10.958333333333334,26.86666666666667
2018-03-02,684,0,0,25.2,26.9,61.125,5.829166666666667,8.245833333333332,11.7,16.533333333333335,15.041666666666666,26.77083333333334
2018-03-03,777,0,0,26.2,28,62.625,5.916666666666668,8.870833333333334,11.716666666666667,16.787499999999998,3.75,26.741666666666664
2018-03-04,700,0,0,26.6,29.4,68.66666666666667,12.799999999999999,22.416666666666668,11.75,19.216666666666665,3.875,27.462500000000006
2018-03-05,778,0,1.5,26.5,29.9,74.29166666666667,11.949999999999998,19.89166666666667,11.766666666666667,20.841666666666672,21.125,28.125
2018-03-06,803,0,0,27,28.6,74.375,8.4875,14.700000000000001,11.8,20.966666666666665,35.375,28.67083333333333
2018-03-07,787,0,0,26.1,26.6,57.583333333333336,7.537499999999997,12.091666666666663,11.816666666666666,16.866666666666667,6.208333333333333,28.333333333333332
2018-03-08,776,0,0,24.5,24.3,48.333333333333336,5.7,10.466666666666667,11.833333333333334,13.083333333333334,8.083333333333334,27.675
2018-03-09,742,0,0,25.1,25.9,47.833333333333336,7.891666666666667,14.54166666666667,11.85,11.612499999999999,0,26.841666666666665
2018-03-11,813,0,0,25.2,25.4,51.5,6.716666666666668,10.187499999999998,11.9,14.0375,1.1666666666666667,27.262500000000003
2018-03-12,760,0,0.2,25.8,26.9,48.375,5.824999999999999,7.2875000000000005,11.916666666666666,12.2875,0.625,26.71666666666667
2018-03-13,817,0,13.3,24.6,27.6,59,9.370833333333332,16.8875,11.95,16.029166666666665,10.083333333333334,27.441666666666666
2018-03-14,852,0,0,25.4,28.5,79.375,8.174999999999999,14.595833333333337,11.966666666666667,20.445833333333333,28,27.15416666666667
2018-03-15,884,0,0.1,26.3,29.4,74.625,7.004166666666667,12.995833333333332,12,19.991666666666667,25.666666666666668,26.712500000000006
2018-03-16,808,0,4.8,25.7,28.7,75.54166666666667,10.391666666666667,17.762500000000006,12.016666666666667,20.991666666666664,26.125,27.36666666666667
2018-03-17,833,0,1.3,25.9,29.1,81.25,13.095833333333333,22.008333333333336,12.033333333333333,22.0125,51.708333333333336,26.8125
2018-03-18,873,0,0,26.2,29.5,76.625,9.829166666666666,17.295833333333334,12.066666666666666,21.095833333333335,20.958333333333332,27.17916666666666
2018-03-19,861,0,0,26.3,29.1,72.79166666666667,7.316666666666666,12.775000000000004,12.083333333333334,20.22083333333333,12.75,27.629166666666674
2018-03-20,823,0,0,26.5,28.4,66.79166666666667,5.5583333333333345,10.120833333333335,12.116666666666667,18.650000000000002,6.333333333333333,27.79166666666666
2018-03-21,824,0,0,26.5,28,56.166666666666664,4.633333333333333,7.5125,12.133333333333333,16.241666666666664,0.875,27.720833333333335
2018-03-22,801,0,0,26.9,28.8,53.875,4.979166666666667,7.8125,12.15,15.362499999999999,1.7083333333333333,27.683333333333326
2018-03-23,808,0,0,27.3,30.6,57.583333333333336,5.9875,8.795833333333336,12.183333333333334,16.95,2.5833333333333335,28.27916666666667
2018-03-24,757,0,0,27.6,31.3,68,7.970833333333331,13.445833333333335,12.2,20.525000000000006,7.166666666666667,29.091666666666665
2018-03-25,677,0,0,28.4,32,69.58333333333333,6.716666666666666,10.437500000000002,12.233333333333333,20.854166666666668,23.75,29.775000000000002
2018-03-26,799,0,1.1,27.9,32.2,64.95833333333333,5.708333333333333,8.608333333333334,12.25,20.54583333333333,13.375,30.27916666666667
